tracker_id,class_id,x_min,y_min,x_max,y_max
106,0,375.0293,265.23874,392.42267,284.0096
127,0,82.44072,378.4389,96.94896,395.76355
107,0,80.377945,377.638,98.209915,397.89105
124,0,370.03845,264.07205,391.77002,285.84586
112,0,66.75866,266.1255,85.82452,285.20947
127,0,82.18367,378.4245,97.081345,395.9831
106,0,373.77612,265.82135,392.6258,286.6031
107,0,79.69584,376.88776,98.73911,398.19403
106,0,375.30426,266.62146,393.9107,286.24182
127,0,82.662994,379.18396,97.4606,396.35645
112,0,64.10324,264.22784,84.56995,284.34393
107,0,79.96753,377.86084,98.83475,398.3556
113,0,402.5244,307.6881,422.57275,328.00787
124,0,370.02414,265.65652,393.07693,286.94656
106,0,378.51834,268.31818,394.82626,286.61688
112,0,62.657604,264.86823,82.47505,283.10736
127,0,80.892914,377.9088,98.3354,397.0631
113,0,403.38266,309.17227,420.76376,327.38095
112,0,61.31923,264.72623,80.838165,283.47134
127,0,81.52634,378.49652,96.920746,395.5888
106,0,378.01685,269.19116,395.2849,287.60632
107,0,79.56822,377.12585,98.514175,397.97284
113,0,400.72925,307.59882,422.19537,327.8305
106,0,378.6292,271.09076,394.35834,288.60004
127,0,81.53073,378.62347,97.00836,395.72308
112,0,58.849426,264.9223,79.24512,284.4391
107,0,79.57457,377.2975,98.509186,398.03113
113,0,403.15332,309.05652,420.35187,327.69116
116,0,194.88571,36.05934,217.68082,58.207695
106,0,377.41656,269.90942,395.84723,289.9403
112,0,58.932156,263.12234,77.73761,281.36325
127,0,80.58707,377.9502,98.258514,396.80707
124,0,374.3708,270.23126,396.53363,294.25952
116,0,194.7829,35.936535,217.69162,58.2559
106,0,380.32126,273.5682,396.81577,291.57974
112,0,56.54405,262.73422,76.20503,280.3658
127,0,81.728806,378.79965,97.29411,395.91525
107,0,79.673515,377.5849,98.74668,398.16693
124,0,376.73645,272.23248,397.70636,294.83527
112,0,53.320107,262.95062,74.14367,281.87292
106,0,379.9153,274.30115,396.63046,293.22888
127,0,81.77574,378.76263,97.29353,395.8211
107,0,79.80334,377.5208,98.71273,398.07416
124,0,376.9723,272.78217,397.25745,295.5348
112,0,51.238014,264.41547,69.89573,281.16937
107,0,80.94676,378.2214,98.55711,396.96793
106,0,378.82425,272.34412,398.53574,293.59424
128,0,48.946663,263.49966,70.99136,286.21225
112,0,49.132523,261.9536,68.06935,280.015
106,0,381.04218,275.59644,399.04987,294.78333
107,0,80.594284,377.95746,98.73752,396.96368
124,0,377.37756,273.79993,399.2196,296.5865
106,0,382.53485,276.8062,398.78882,294.22577
112,0,45.96003,259.92368,67.99145,279.97037
107,0,80.44346,377.99658,98.75434,397.09998
124,0,377.8888,275.08704,399.16956,296.64508
106,0,382.80585,279.21225,399.32855,296.85428
112,0,44.25451,260.7663,64.90426,279.497
127,0,81.335266,378.40158,97.563324,395.81033
107,0,79.0405,377.11102,99.178406,398.20184
124,0,377.94885,276.4151,398.97217,298.7519
106,0,382.54526,280.8344,400.16098,299.43298
112,0,42.26438,258.75873,63.695366,278.864
127,0,81.53406,378.74353,97.48505,396.1814
107,0,79.24334,377.55792,99.0362,398.28967
124,0,377.98825,278.18195,399.40475,300.69574
106,0,383.41376,279.8542,401.20038,299.10187
127,0,82.27806,379.14746,97.08159,395.59985
107,0,80.27907,378.3281,98.443344,397.90945
112,0,41.193954,256.4336,61.107956,276.2942
124,0,377.52057,276.62952,400.10358,300.05286
112,0,41.61062,256.8015,59.272743,273.7456
106,0,385.54218,281.63245,401.89594,299.49304
127,0,82.064514,378.97473,97.338455,395.79297
107,0,79.518234,377.5001,99.056046,398.1036
124,0,383.7453,280.27325,403.2072,301.92218
129,0,39.96971,255.62923,60.88942,277.44476
112,0,37.548332,255.37277,56.5431,273.30765
106,0,385.41937,283.40106,401.71112,300.72162
127,0,81.68622,378.53052,97.58119,396.0083
107,0,79.32385,377.33472,99.19589,398.15466
112,0,36.99154,253.09174,56.66932,272.65668
124,0,384.30115,283.96655,403.84424,303.18396
127,0,81.59032,378.49054,97.5909,396.19623
107,0,79.24727,377.29132,99.186356,398.23395
112,0,36.99386,251.83212,55.52722,270.41684
106,0,386.57733,283.67996,405.51996,302.7006
127,0,81.02904,378.47705,97.26079,395.6106
107,0,78.79399,377.45847,99.01614,397.9775
106,0,389.15692,284.30438,406.529,302.20502
112,0,32.685635,250.93259,52.245968,270.19296
127,0,80.66841,378.3111,97.39284,395.66095
107,0,78.45953,377.3745,99.044556,398.09863
112,0,31.73753,249.80322,50.33424,268.2483
106,0,388.85846,284.61365,407.4306,303.82764
127,0,81.24091,378.62445,97.420815,396.03473
107,0,79.15117,377.57013,99.15642,398.36884
106,0,388.58966,284.9082,407.69696,304.53027
127,0,81.61784,378.01825,97.586624,395.43402
112,0,31.770477,246.30913,51.60565,266.2005
107,0,79.4697,376.81598,99.42127,398.07977
106,0,389.0539,285.2949,409.1819,304.4929
112,0,32.02129,245.57715,49.645374,263.37018
127,0,80.98036,378.15375,97.42653,395.17975
107,0,78.72067,377.05438,99.200424,397.8593
106,0,394.57935,286.9442,410.77625,304.13965
112,0,30.160921,245.99973,46.585693,263.26813
127,0,80.836,378.0894,97.514496,395.22678
107,0,78.47485,377.037,99.1113,397.86475
113,0,404.94815,309.84717,419.04318,326.2859
106,0,396.20288,288.63556,412.27594,305.16266
112,0,28.905895,241.98425,45.880505,261.0027
127,0,81.21384,378.13202,97.17407,394.92047
107,0,79.407135,377.36426,98.42146,397.67682
106,0,395.4333,289.41998,412.70477,307.2829
112,0,29.355606,240.88388,45.71894,258.076
127,0,81.50955,378.07825,97.12045,395.1089
107,0,79.448685,377.34503,98.3235,397.7121
124,0,394.23224,288.27826,414.9926,309.90936
112,0,27.371284,237.67307,44.637573,255.60422
127,0,81.52545,378.13382,97.125885,395.19254
106,0,395.50787,288.58997,414.33954,308.07642
107,0,79.358826,377.3272,98.35748,397.71405
106,0,398.02454,289.56494,416.56018,307.84045
112,0,24.728289,236.50801,43.634476,255.1368
127,0,81.25419,378.00116,97.23319,395.1209
107,0,79.06701,377.1469,98.46624,397.6092
113,0,404.7343,308.7257,418.80743,326.26196
106,0,400.17892,291.2677,416.59305,308.59436
127,0,81.12535,377.95734,97.48076,394.95306
112,0,24.911835,234.01724,42.469017,253.13467
107,0,78.61965,377.00653,98.656075,397.55365
106,0,400.51923,292.5903,416.68988,309.25595
112,0,26.086613,231.9209,42.441113,248.66019
107,0,79.60425,377.5339,98.57138,395.34647
106,0,401.71436,292.63202,417.90283,309.18604
112,0,23.653858,229.12495,42.049618,247.68367
127,0,81.24176,377.7768,97.33951,394.3692
107,0,78.97984,376.7636,98.67619,397.4541
113,0,404.41486,300.9552,418.5852,321.95947
106,0,404.5885,292.63556,421.13733,309.61584
112,0,21.168228,227.88574,39.757042,246.9397
127,0,81.076904,377.6316,97.215454,394.451
107,0,79.07493,376.5623,98.62588,397.6583
113,0,405.1327,295.70004,420.17407,321.65732
106,0,403.4441,291.92603,422.20587,311.50702
112,0,22.380112,225.96237,39.447327,244.56357
127,0,81.04582,377.6194,97.219894,394.4557
107,0,79.150314,376.54807,98.64552,397.68088
113,0,404.29413,293.09985,421.85968,320.59167
112,0,24.571976,223.92012,40.631203,241.62065
106,0,404.8681,294.0395,423.21326,312.71124
127,0,81.12399,378.19836,97.05698,394.69592
107,0,79.17894,377.46722,98.54964,397.77893
113,0,404.49802,294.79187,422.3445,321.14868
112,0,22.191097,220.75946,39.58621,239.72452
106,0,405.47925,294.98596,424.13086,312.35132
127,0,80.9276,378.18396,97.02101,394.8523
107,0,78.72995,377.42615,98.477356,397.875
124,0,405.40103,298.22595,421.31033,321.83057
113,0,401.81732,294.0547,423.49347,314.5404
112,0,21.371895,220.10278,36.959473,237.01288
127,0,81.32797,378.60684,97.00781,395.10806
106,0,406.4778,293.65598,426.98483,312.61722
107,0,79.21713,377.5066,98.93915,397.97937
124,0,406.04907,294.3584,427.4071,322.4922
112,0,21.485744,217.1156,39.666542,235.84714
106,0,409.99,294.37366,427.13593,312.187
127,0,81.08895,378.5407,97.470726,395.12415
107,0,79.31383,377.3796,99.37572,397.79453
124,0,407.6568,294.95844,427.78717,319.78705
112,0,23.588085,214.82611,41.427296,232.72626
106,0,411.97882,297.689,427.40106,313.41757
127,0,81.3172,378.4234,97.37259,395.05267
107,0,79.42453,377.30478,99.4426,397.80905
124,0,410.643,297.18735,428.48553,318.7178
112,0,22.908447,211.01764,41.950874,230.89624
106,0,411.1019,297.2489,429.19138,315.12207
107,0,78.76503,375.41907,99.33687,394.79724
124,0,407.9151,296.24908,430.21136,320.66937
112,0,22.358898,210.03702,39.20047,228.21481
106,0,413.0681,297.00208,431.1809,313.74323
107,0,78.88953,375.97324,99.20325,394.99277
124,0,412.26764,296.18173,432.0042,318.8793
130,0,624.56396,288.37305,640.0,307.29974
112,0,21.841473,207.70079,40.93829,227.55934
106,0,414.26947,296.55817,432.78442,314.45013
107,0,78.88689,375.54556,99.076035,394.8345
130,0,626.33264,289.17047,640.0,306.18146
112,0,24.762917,208.711,41.502777,224.89124
106,0,414.96384,298.41672,433.8292,317.64224
107,0,79.9843,376.47827,97.84247,393.78064
130,0,626.31354,289.14093,640.0,306.24817
124,0,414.43646,299.7381,435.63617,319.8509
112,0,22.796839,204.65343,42.2304,223.74004
107,0,79.180786,375.41284,98.98036,394.1352
131,0,408.03638,301.13483,421.72754,322.9007
130,0,626.30994,289.18988,640.0,306.2378
112,0,23.193249,202.53856,41.031322,219.75243
106,0,418.08954,300.22137,436.33557,319.1361
107,0,78.91804,375.72095,99.16169,395.0133
106,0,421.06635,300.10333,438.0927,317.9914
112,0,24.973314,199.81726,44.060364,218.10223
107,0,80.04747,376.47446,97.94685,394.06033
127,0,78.635826,375.51413,99.34553,397.8799
124,0,417.06284,298.8988,439.41318,319.56567
112,0,28.014294,198.67897,43.20612,214.39638
106,0,421.6765,300.08795,439.84058,318.72992
127,0,78.87605,375.5251,99.10643,394.97968
132,0,26.899296,197.22244,45.683834,216.52081
124,0,416.90918,299.17358,440.1693,320.87634
112,0,25.780983,196.41307,42.20701,213.96056
124,0,419.25134,300.07037,441.65546,320.02118
127,0,78.91653,375.52423,99.04221,394.87506
112,0,27.851307,193.99838,44.33347,213.67523
124,0,421.30508,300.3678,443.7507,321.10913
107,0,79.95192,376.65787,97.80971,393.9548
127,0,78.64865,375.60153,99.22862,397.92154
131,0,405.05774,307.97656,418.8899,323.69653
112,0,29.79248,193.18457,46.144623,209.81506
106,0,426.85626,300.76367,444.41913,318.7937
107,0,79.839035,375.61963,98.07155,393.95483
131,0,405.0042,307.8296,418.04584,323.2741
127,0,78.5399,375.14557,99.93179,398.10345
112,0,31.04309,192.03336,46.758896,207.98615
106,0,427.33527,300.52838,446.57532,319.58368
107,0,80.21024,376.85962,97.21142,393.6505
127,0,78.293495,375.2379,99.491585,394.65833
112,0,32.262383,189.59525,46.697624,206.34921
106,0,428.2035,300.97028,447.36218,320.46588
127,0,78.47984,376.03928,98.54607,394.6752
112,0,31.732674,188.12729,48.39022,205.75339
127,0,79.118484,376.63544,98.71161,395.04327
106,0,428.91116,301.2826,449.2524,320.44238
112,0,34.905266,186.78824,50.93274,202.97495
127,0,78.64948,376.69952,99.06298,395.5291
106,0,429.78784,300.50537,451.7981,320.3617
112,0,36.22304,185.55582,52.086353,201.44373
127,0,79.36925,376.88483,98.64464,395.35663
133,0,33.961136,183.28299,53.097504,202.80081
106,0,432.1988,299.88574,452.4914,320.08142
112,0,36.010715,181.67477,52.94614,199.58456
106,0,434.90576,300.6573,452.96155,319.2503
127,0,79.471306,376.74677,98.64759,395.21832
131,0,403.84906,308.2741,419.16003,324.70245
112,0,36.86656,180.7523,56.185127,199.3264
106,0,434.56982,300.62683,455.22443,319.8955
127,0,79.307365,376.00177,99.105736,395.2472
106,0,436.25195,300.07474,457.63135,319.93063
112,0,38.974297,179.79681,58.263573,198.56567
107,0,80.63452,376.86063,97.74271,394.0184
127,0,78.70416,375.8537,99.15938,397.8072
112,0,42.63501,178.7562,57.79731,196.17703
106,0,438.628,299.45502,457.8011,317.78033
107,0,80.58865,376.94482,97.75104,394.03577
133,0,40.87993,178.1868,59.97029,198.18686
131,0,404.54767,308.84357,418.88593,323.82074
127,0,78.67326,375.9285,99.14433,397.6937
112,0,43.848724,175.00046,59.64878,192.91599
106,0,440.05472,299.11548,459.79367,318.67334
107,0,80.40617,376.85934,97.873856,394.14963
127,0,78.517395,375.87384,99.214325,397.76868
112,0,44.27844,174.87587,62.088993,192.78603
106,0,441.47644,299.92395,460.6194,318.68823
127,0,79.40007,376.26956,99.20903,395.57315
131,0,403.78918,306.34534,420.20605,323.4297
106,0,441.59552,298.5057,462.04767,317.8134
107,0,80.84097,377.03357,97.9805,393.8291
133,0,45.715805,174.1737,65.28797,192.92752
127,0,79.04578,375.91962,99.38608,397.7354
133,0,47.2334,172.16618,65.92967,191.61983
106,0,444.18402,295.95142,462.79633,313.54956
107,0,80.32268,376.52374,98.35106,393.9406
127,0,78.57834,375.62115,99.60568,397.8001
112,0,50.295326,171.49635,66.57424,187.85027
106,0,445.18405,296.67432,464.45377,315.247
127,0,78.747765,374.87674,99.39568,394.59634
133,0,49.327866,170.05164,69.176476,189.75641
133,0,50.737755,171.8794,70.12876,191.0523
106,0,445.15045,297.7907,465.74957,318.003
127,0,78.6537,374.80096,99.34944,394.73688
133,0,53.744133,171.41313,71.89335,189.9907
106,0,445.39673,297.29395,467.36096,316.83606
127,0,78.722336,374.87042,99.79414,394.92596
133,0,55.536865,166.91586,74.15842,186.10013
106,0,449.17957,294.54398,468.14172,313.4951
127,0,79.74924,375.4714,99.48489,394.81656
133,0,57.679592,166.79361,75.70685,183.9271
106,0,451.54083,294.81982,469.70624,312.97974
107,0,80.373856,376.63483,98.09529,394.3098
127,0,78.93048,375.6068,99.25287,397.8723
106,0,452.52396,295.65436,472.82498,314.7492
133,0,58.385914,166.0318,79.08037,185.74774
107,0,79.68506,375.81882,99.14105,395.0333
131,0,404.2276,309.48285,418.34503,324.7353
133,0,60.84205,165.67662,80.4784,185.22978
106,0,453.6765,295.9507,474.30774,315.4561
107,0,80.5121,376.92914,97.82797,394.2337
127,0,78.945724,375.73352,99.00105,397.7929
131,0,399.66736,310.44156,417.67676,327.99277
106,0,454.82452,293.7322,475.67035,312.91934
133,0,61.64878,163.83768,82.19718,184.16599
107,0,79.211105,375.59308,99.232086,394.85492
106,0,456.92334,293.01257,475.99744,311.09705
133,0,63.014015,164.13658,83.9719,184.22157
107,0,79.434235,375.65344,99.214355,394.8938
106,0,457.96082,291.98022,478.80823,311.78137
133,0,65.122986,164.7862,87.20444,185.1572
107,0,79.11282,375.58704,99.28842,395.08923
131,0,397.72714,306.81265,419.4813,327.1685
107,0,79.32634,376.49774,99.1736,395.19305
106,0,459.5882,291.82855,480.40167,311.6568
133,0,65.993546,162.80023,90.04088,185.16486
131,0,400.21484,311.33966,418.33887,329.4964
133,0,70.24287,162.72365,90.62415,182.66356
107,0,78.95331,376.56964,99.22537,395.51056
106,0,460.5512,290.6189,481.14594,310.72595
131,0,400.1975,311.6187,418.21198,329.83246
133,0,69.80588,162.26727,92.43924,182.70282
107,0,78.846306,376.30768,99.13467,395.44916
106,0,461.73596,288.82214,481.43933,308.44983
131,0,402.35315,312.12958,417.88147,328.14362
106,0,463.0075,288.7335,482.92657,308.2108
107,0,78.96207,376.40192,99.129974,395.7541
133,0,75.704346,164.41293,93.674286,181.43723
131,0,401.3935,311.17706,418.86652,328.71478
106,0,465.1016,288.79132,483.39438,307.44757
133,0,76.87859,164.30975,96.05833,183.02032
107,0,80.583206,377.22375,97.9928,395.01947
127,0,78.394226,376.0036,99.11804,398.17963
131,0,400.17627,310.6958,418.30774,329.5066
106,0,467.39853,287.4709,483.72415,305.6325
107,0,80.9964,377.65796,97.586426,395.06677
133,0,79.23584,163.34409,98.46652,181.72318
127,0,78.61136,376.63678,98.80797,398.11877
131,0,400.72897,311.84564,418.51767,331.62445
133,0,79.43215,163.13147,100.14619,182.97919
106,0,467.94104,286.49146,485.5652,304.59692
107,0,80.68005,377.48093,97.65756,395.17654
127,0,78.34438,376.41223,98.816185,398.19763
131,0,398.69614,311.9389,418.9028,333.23553
133,0,83.0457,165.21666,101.915436,184.46721
107,0,78.68649,377.04443,98.8154,395.5542
106,0,467.60486,285.88318,487.24902,304.90332
131,0,398.43195,311.72095,420.01007,333.78748
106,0,469.20892,287.49585,487.86554,305.86804
133,0,84.13521,164.83316,105.69592,184.32913
107,0,78.86545,376.9253,98.65607,395.12195
131,0,398.45496,309.71912,418.70093,332.0155
106,0,468.71936,285.8669,487.60028,304.61636
133,0,87.26446,164.15358,108.29058,184.04356
107,0,78.86685,377.1344,98.85446,395.3681
131,0,398.15994,309.67715,419.439,332.69785
106,0,469.70453,285.49878,487.88678,303.2577
133,0,89.049576,164.72383,109.25673,184.52666
107,0,79.34929,377.42728,98.94447,395.4028
131,0,399.17548,311.07233,418.4981,332.01324
133,0,91.88037,167.20674,111.2702,187.12712
106,0,469.73096,284.75702,490.20215,303.7895
107,0,79.41635,377.3864,98.91516,395.38507
106,0,472.69006,284.67545,491.49487,303.1835
133,0,93.406425,165.74307,114.168434,185.37094
107,0,80.84201,377.5843,97.64676,394.42804
127,0,78.72804,376.60242,98.92012,398.19946
134,0,627.79114,288.90283,640.0,305.36725
131,0,398.51666,309.42767,418.95734,329.08972
133,0,96.21007,165.91347,116.000046,184.74791
106,0,473.21545,284.3596,490.9463,303.0779
107,0,79.72557,377.5324,98.67778,394.99945
134,0,627.70435,288.85492,640.0,305.5605
133,0,97.96199,169.88776,116.68901,188.61053
107,0,80.197136,377.49414,98.669914,395.18488
106,0,473.18176,283.1136,492.99402,302.78644
131,0,398.79724,308.45175,419.79553,326.70602
134,0,627.6981,288.876,640.0,305.64755
133,0,98.91913,171.87177,118.444275,191.03088
106,0,475.0408,284.32776,492.6273,301.1422
107,0,79.98349,377.41077,98.435974,395.5498
131,0,398.08875,310.04993,417.98193,329.4314
134,0,627.74286,289.00555,640.0,305.4959
133,0,103.73006,172.30093,121.49626,190.65225
106,0,475.48975,282.90814,496.13696,303.17694
107,0,79.94574,377.40594,98.39389,395.47552
131,0,397.8315,309.77222,418.09177,329.92053
134,0,627.76746,289.01068,640.0,305.54156
133,0,104.358444,171.86832,123.40013,191.67203
107,0,79.72412,377.40778,98.44467,395.5777
106,0,476.9308,281.5575,495.61414,299.2309
131,0,398.02954,308.52844,418.21448,328.14294
134,0,627.7046,289.13214,640.0,305.65387
133,0,106.26906,173.48447,123.00606,192.49652
107,0,79.56929,376.88513,98.70499,395.48193
106,0,477.5257,279.63467,496.74896,297.60757
134,0,627.59155,288.86603,640.0,305.5893
131,0,397.63354,308.5221,419.23376,328.2705
133,0,108.08243,175.88498,125.368225,194.7056
106,0,478.61826,279.6717,498.48843,297.9865
107,0,79.63452,377.02905,99.04262,395.849
131,0,397.88824,307.48355,419.72125,328.24356
134,0,627.6029,288.88367,640.0,305.55267
133,0,109.88521,176.99466,127.79457,194.79456
106,0,480.8449,279.06094,499.31335,297.1843
107,0,80.72003,377.29132,97.505035,394.2176
127,0,79.40337,376.00574,98.668205,398.229
131,0,397.66492,308.19092,418.86267,328.32117
134,0,627.6053,288.92984,640.0,305.54654
133,0,109.723236,175.51988,128.19696,196.50352
106,0,481.58582,277.47876,499.6366,296.44067
107,0,79.99704,376.8804,98.88669,395.46317
131,0,397.87796,308.87695,418.07724,328.60583
133,0,111.85564,180.58823,128.11076,199.34665
106,0,481.543,275.9911,499.61832,295.54858
107,0,80.28009,376.90674,98.80621,395.24695
131,0,397.97955,308.1972,418.877,328.39142
134,0,627.63855,288.96365,640.0,305.76566
133,0,114.002014,181.00116,131.44438,199.58423
106,0,482.33124,274.54712,501.0523,293.2185
107,0,80.756485,377.39554,97.7397,394.51126
127,0,79.50842,376.16882,98.87442,398.24072
134,0,627.60803,289.00888,640.0,305.87363
131,0,397.72382,308.1303,418.4278,328.40472
133,0,116.60033,181.5726,132.8178,200.32999
106,0,483.2854,274.52652,501.98755,294.64932
107,0,80.77442,377.48663,97.71378,394.37726
127,0,79.51543,376.28036,98.89479,398.2017
131,0,397.81488,306.256,419.2602,327.91098
134,0,627.3711,289.0498,640.0,305.8352
133,0,117.30478,184.40277,133.01291,202.57117
107,0,79.90616,376.7481,98.96362,395.10626
106,0,483.4173,272.45712,501.42987,292.1071
