tracker_id,class_id,x_min,y_min,x_max,y_max
177,0,514.89294,15.417587,536.40063,35.549603
316,0,165.96475,0.82569695,183.0397,20.188833
266,0,290.62177,231.82333,312.6093,255.72897
180,0,57.294968,160.60559,80.29715,181.02975
197,0,398.7331,139.28293,422.67987,164.1914
205,0,337.92392,270.6174,361.16043,289.48538
276,0,133.34244,2.184555,154.732,23.1765
187,0,364.2734,218.93233,382.82187,239.06435
326,0,236.05753,252.8424,255.40329,275.385
338,0,205.20328,0.0,225.81046,23.50554
279,0,284.12363,115.15349,305.0859,137.22012
295,0,240.216,168.8811,261.33746,192.09103
335,0,262.2376,202.68076,282.06146,222.445
333,0,308.4988,470.34695,324.73148,480.0
284,0,362.2079,208.81631,382.0891,235.73276
322,0,253.60663,78.84114,276.02148,99.02493
325,0,307.9713,467.5667,322.66943,479.83728
271,0,433.68658,370.12018,457.4933,396.96356
161,0,369.52234,93.05777,392.32642,114.89938
183,0,478.73773,346.84912,498.98584,368.76575
178,0,375.22192,333.55914,394.2539,353.49847
330,0,60.209732,16.912594,82.79642,42.809685
199,0,108.98378,274.7184,128.64111,296.20554
227,0,524.17444,250.0941,541.03503,269.07275
184,0,452.1061,144.29828,475.41257,168.95145
316,0,165.31229,0.90205765,182.95078,20.089714
177,0,514.7764,15.830006,536.4035,35.673363
266,0,290.46307,231.68536,312.55396,255.62302
180,0,56.823036,160.74857,80.60009,181.38873
197,0,398.5699,139.59204,422.63788,164.25601
187,0,364.29108,218.79309,382.56305,238.82275
205,0,337.85773,270.29987,361.0451,289.6344
339,0,521.3772,248.5831,542.50806,270.4949
335,0,261.0659,202.3092,283.1945,222.67456
326,0,236.04054,252.68384,255.52498,275.6081
295,0,239.88358,168.81612,261.18524,192.27931
284,0,362.38406,209.517,382.00327,236.14151
333,0,308.50433,470.3399,324.73114,480.0
279,0,284.013,115.067,305.12823,137.34425
276,0,132.3133,2.0441914,153.90668,23.549076
325,0,307.98346,467.76776,322.56677,479.83905
338,0,205.13715,0.0,225.87543,23.710703
183,0,478.79462,346.75336,499.12067,368.77997
178,0,375.2943,333.4865,394.2788,353.56183
330,0,60.42086,17.19506,82.69602,42.55034
339,0,522.8155,250.54721,542.586,271.55728
199,0,109.2097,274.88147,128.6337,296.1587
184,0,452.13925,144.33542,475.55276,169.06201
177,0,515.6787,16.033852,536.032,34.935402
316,0,166.08759,0.5657463,183.51672,20.084396
266,0,290.37964,231.56723,312.49225,255.63998
180,0,56.79761,161.05563,80.83078,181.57391
197,0,398.54492,139.54922,422.76874,164.34116
205,0,338.24585,270.3704,360.95288,289.49405
336,0,513.12286,15.187438,537.03595,38.51642
335,0,260.91074,202.18814,283.9285,223.5069
187,0,363.34784,217.86769,383.01678,239.34251
276,0,132.14569,2.20825,154.58722,23.692146
326,0,236.29022,252.53003,256.02966,275.64758
279,0,284.0348,114.86015,305.28278,137.39507
284,0,361.67883,208.48692,382.66296,237.31526
338,0,205.14545,0.0,225.77902,23.55733
295,0,240.24927,168.5984,261.2086,192.29985
333,0,308.53668,470.3446,324.71942,480.0
325,0,307.97278,467.76898,322.6656,479.84576
183,0,478.74854,346.7088,499.07874,368.86322
178,0,375.16867,333.44666,394.30508,353.49292
330,0,60.44728,16.848766,82.80179,42.483685
199,0,109.40904,274.85806,128.60466,295.96762
184,0,452.03406,144.29471,475.57678,169.16992
339,0,523.006,249.29987,543.959,271.3991
177,0,515.7052,15.692013,536.0375,34.97772
316,0,167.13297,0.7897396,183.57547,19.84905
180,0,57.168343,161.09576,80.53689,181.37848
266,0,290.08197,231.59158,312.47137,255.8215
338,0,205.42767,0.0,225.00574,22.347673
197,0,398.41858,139.56805,423.04022,164.57089
335,0,260.7824,202.34506,284.98938,224.06467
205,0,338.24957,270.21414,361.1861,289.8688
336,0,513.08826,15.107323,537.183,38.592136
276,0,131.97263,2.6540012,153.99588,23.652985
187,0,362.92706,217.026,383.61066,239.55698
333,0,308.47253,470.11218,324.81653,480.0
279,0,283.27338,114.685974,305.20868,137.5069
284,0,360.05103,206.94516,382.9945,238.94815
295,0,239.67258,168.22467,261.30118,192.61325
322,0,253.56621,79.4145,275.28644,99.02021
325,0,307.76166,467.36725,323.13788,479.8471
183,0,478.44922,346.78558,498.9475,368.84283
178,0,375.20203,333.43713,394.235,353.42828
330,0,60.41485,16.922821,82.66425,42.55332
339,0,524.58887,249.63101,543.5582,269.8936
199,0,109.40471,274.5306,128.69818,295.63046
184,0,452.20026,144.33594,475.56903,169.37454
316,0,167.09183,0.6188183,183.77121,19.59001
266,0,290.13885,231.67694,312.88074,255.66571
180,0,57.170982,160.5717,80.51058,180.9746
177,0,516.213,15.88945,535.9447,34.56765
335,0,262.79532,203.47949,284.3931,224.16818
197,0,398.68982,139.64374,423.3012,164.59003
276,0,132.60522,3.4167023,153.6319,23.761309
338,0,205.40443,0.0,225.17284,22.537031
205,0,337.7737,270.03772,361.2087,289.78992
336,0,513.6231,15.209338,537.186,38.58312
187,0,363.2892,217.70923,383.38107,239.49597
326,0,236.80338,252.5574,256.0228,275.6423
284,0,361.5746,208.32956,382.6737,237.35812
295,0,239.37646,168.46385,261.26776,192.50456
333,0,308.3852,470.05194,324.79095,480.0
322,0,253.75362,79.46478,274.12274,98.78784
325,0,307.94427,467.21442,323.07977,479.82172
279,0,283.04633,114.61087,305.10272,137.53134
183,0,478.4564,346.89764,498.9998,368.79486
178,0,375.17438,333.44412,394.15802,353.3251
330,0,60.28186,16.823841,82.72472,42.729023
335,0,261.60687,203.87833,283.16876,224.44894
199,0,109.20323,274.37103,128.78343,295.7613
339,0,524.1626,248.52112,543.62305,269.44537
316,0,167.02737,0.69312096,183.71243,19.654257
184,0,452.18378,144.38626,475.61823,169.50467
266,0,290.00156,231.5741,312.6288,255.60248
180,0,57.085144,160.39828,80.56163,181.10574
177,0,515.82416,15.397263,536.34296,34.59394
205,0,338.5027,270.3944,361.33228,289.7793
337,0,581.0237,187.8884,604.07227,207.93243
197,0,398.48883,139.6354,423.36,164.76749
276,0,132.2927,3.0529137,153.84232,24.3851
338,0,204.61359,0.0,225.3782,23.330826
187,0,363.03632,217.27301,383.4333,239.55951
336,0,512.7074,15.050579,537.4281,38.66269
326,0,236.17229,252.43552,255.01717,274.90396
284,0,361.36865,208.80804,382.90454,238.47955
295,0,239.47217,168.44345,261.3216,192.43668
333,0,308.52744,470.15674,324.82974,480.0
279,0,282.8581,114.53334,305.08197,137.46179
322,0,253.63976,79.237785,274.1233,98.58642
300,0,369.146,331.07916,393.20233,355.5937
183,0,478.15152,346.52185,499.043,368.72656
178,0,374.95282,333.36566,394.09515,353.2635
330,0,60.31298,16.43161,82.9625,42.69243
199,0,109.2726,274.49994,128.7317,295.81506
339,0,524.40814,248.07895,543.6718,267.91568
335,0,260.97626,204.2685,281.82562,224.44849
316,0,167.33072,0.62065125,183.81326,19.330887
180,0,57.11322,160.4811,80.23605,180.35316
184,0,452.1573,144.32196,475.66193,169.7048
337,0,579.7556,187.418,602.9391,207.62369
266,0,289.72833,231.4844,312.67023,255.60275
177,0,516.14075,15.286926,536.3163,34.093723
197,0,398.56165,139.86101,423.1488,164.55495
205,0,338.42093,270.4264,361.34665,289.33948
326,0,235.80136,252.66971,254.194,274.7748
276,0,132.11137,2.8432426,153.83244,24.513412
336,0,513.3141,14.9976425,537.51575,38.597103
187,0,363.17584,217.06685,383.2072,239.24956
338,0,204.94342,0.03804016,225.331,23.582544
295,0,239.637,168.48257,261.14627,192.34543
284,0,361.83386,208.3406,382.3847,236.09055
333,0,308.39587,470.0654,324.80267,480.0
279,0,283.3742,114.74054,305.1665,137.36621
322,0,253.5459,79.179245,274.66327,98.508194
300,0,369.13556,331.07275,393.07928,355.52966
183,0,478.2992,346.72076,498.91095,368.5876
178,0,374.90088,333.30588,394.0426,353.23178
335,0,260.513,204.97702,279.77728,224.51334
339,0,524.2091,247.85681,542.0343,266.98138
330,0,60.45633,16.67389,82.74992,42.284622
199,0,109.313156,274.48932,128.64307,296.0102
180,0,57.63434,160.57115,79.74608,179.53038
316,0,167.46375,0.6192436,183.81287,19.29206
184,0,452.11798,144.22308,475.7801,169.61572
337,0,580.6765,186.98746,600.68787,207.49857
266,0,289.19653,231.5021,312.69885,255.6005
205,0,338.52356,270.48288,361.3938,289.35715
177,0,515.98895,14.81889,536.45245,33.977654
197,0,398.46313,140.19534,423.34497,164.86966
326,0,235.32306,252.6879,254.08405,275.20627
276,0,132.24173,2.8805065,154.33817,24.22105
338,0,205.16057,0.19219017,225.10728,23.523626
336,0,513.0597,14.865704,537.51135,38.607674
295,0,240.29297,168.35843,261.21985,192.12418
187,0,361.4309,215.87712,381.77515,238.77965
284,0,360.3739,206.14526,382.2168,238.46191
227,0,522.8248,247.24251,543.82996,270.4356
333,0,308.27612,470.14612,324.31677,480.0
322,0,253.66663,79.23639,274.59845,98.39975
279,0,283.33917,114.52074,305.21436,137.40028
300,0,369.17322,331.03284,393.10034,355.38922
183,0,478.36975,346.6856,499.08496,368.7312
178,0,375.03735,333.3796,393.93457,353.17673
339,0,524.38116,247.53911,540.5738,265.61176
330,0,60.531223,16.730255,82.63815,42.292305
335,0,259.82507,205.47446,278.66943,224.1401
199,0,109.2827,274.45218,128.63783,295.9778
180,0,57.828033,160.99324,79.576004,179.65413
337,0,578.99225,188.92838,596.9095,208.0148
316,0,167.51799,0.5260544,184.12468,19.262558
184,0,452.13538,144.22029,475.71497,169.53554
205,0,338.28473,270.3886,361.46295,289.34222
266,0,289.38132,231.32986,312.77884,255.29776
197,0,398.7436,140.09534,422.8022,164.48578
177,0,515.5676,14.362118,536.80615,34.113342
227,0,523.5913,247.14783,542.2793,269.8496
276,0,132.44098,2.9644642,154.30408,24.350855
338,0,205.02356,0.112802505,225.21439,23.586674
187,0,362.89093,217.77963,383.464,239.7078
340,0,362.4254,207.35394,381.9806,228.38092
336,0,512.55615,14.668381,537.8098,38.75799
284,0,360.4949,206.03877,382.19986,238.00719
326,0,233.54817,252.4248,253.64531,276.05597
295,0,240.23563,168.64706,261.14017,192.06363
333,0,308.3039,470.16483,324.25214,480.0
322,0,253.46866,79.44484,274.41562,98.85799
279,0,283.323,114.69464,305.19476,137.27722
300,0,369.21796,331.1225,392.89264,355.37677
178,0,375.32904,333.379,394.06433,353.0339
183,0,478.398,346.63245,499.17426,368.76794
339,0,524.46765,249.14714,540.0543,265.6203
330,0,60.488083,16.59953,82.78067,42.188053
199,0,109.366196,274.50653,128.78297,296.0451
335,0,260.15198,205.95328,278.61633,225.27835
337,0,577.1483,188.01794,595.6561,207.4198
180,0,57.71701,160.87314,79.86168,179.74326
184,0,452.148,144.25102,475.75385,169.64464
316,0,167.64046,0.5381222,184.04588,19.349375
205,0,338.67578,270.75525,360.82056,289.1233
177,0,515.448,14.56762,536.6987,34.177155
266,0,289.67688,231.32597,312.29785,255.18584
227,0,522.5343,247.95212,541.1493,268.53275
197,0,398.68796,139.90286,423.01157,164.43161
187,0,363.52496,218.2669,382.6823,238.97241
276,0,132.40488,3.3363228,153.77792,24.081297
336,0,512.84766,14.736806,537.6737,38.794888
340,0,362.5896,208.49295,381.63947,232.03882
338,0,205.16393,0.19228554,225.16234,23.6475
284,0,360.61847,207.04053,382.00494,238.30707
333,0,308.26678,470.1667,324.4084,480.0
279,0,283.61957,115.213715,304.89465,137.29927
295,0,240.54599,168.56491,261.19327,191.79706
326,0,234.02711,253.1632,253.70021,275.67834
325,0,307.70197,466.2744,322.7724,479.81232
178,0,375.3065,333.42206,393.91452,353.10712
183,0,478.15753,346.8254,499.02948,368.717
330,0,60.420235,17.044262,82.62801,42.376163
339,0,524.01874,249.35733,540.4366,267.44962
199,0,109.40874,274.63483,128.83592,296.05402
337,0,578.93494,187.04172,597.3695,207.34103
335,0,260.24786,206.0827,279.7389,226.19986
184,0,452.028,144.22385,475.70233,169.54013
180,0,57.692627,160.63351,79.984375,179.8948
316,0,167.51685,0.47614288,184.06802,19.302551
205,0,338.69052,270.71344,360.897,289.42303
197,0,398.78476,139.71872,422.94498,164.37717
266,0,289.12958,231.16663,312.16302,255.47122
177,0,514.4564,13.961272,536.5104,34.15992
187,0,363.15582,218.2186,382.66492,239.14218
340,0,362.633,207.10432,381.8224,227.54817
276,0,132.07605,3.251915,153.54181,24.148373
227,0,520.8396,247.88287,542.1538,270.6892
284,0,360.60028,206.24252,382.08984,237.53232
338,0,205.09747,0.1403637,225.20901,23.6606
336,0,512.1697,14.481899,537.37427,38.887924
333,0,308.32245,470.13446,324.3448,480.0
279,0,284.2445,115.28987,305.07288,137.19597
325,0,308.03546,467.4267,322.35828,479.80914
332,0,502.3776,446.83047,527.64514,470.5538
178,0,375.14157,333.37213,393.94992,353.1706
183,0,478.21283,346.52597,499.08246,368.76962
337,0,577.96234,186.8826,595.9545,204.5007
330,0,60.477207,16.550186,82.72699,42.227043
199,0,109.342926,274.40167,128.7402,296.002
227,0,524.0644,250.30103,542.29974,270.45587
184,0,452.20297,144.22159,475.64127,169.5682
180,0,57.823776,160.56946,80.0625,180.10004
316,0,167.41391,0.44748688,184.09033,19.089535
205,0,338.72076,270.60278,360.9671,289.56128
197,0,398.88943,139.7327,422.91238,164.17892
177,0,514.9468,13.810928,536.604,33.968895
335,0,260.7854,206.24176,280.7998,226.24017
266,0,289.276,231.3252,312.04382,255.46417
187,0,363.44714,218.45732,382.8576,239.38618
340,0,363.0303,207.16847,381.61795,226.28642
276,0,132.16397,2.9009666,153.1597,23.615314
284,0,360.61816,206.38184,382.07507,237.72314
333,0,308.2874,470.16272,324.33417,480.0
336,0,512.4062,14.350082,537.4162,38.7119
338,0,204.86975,0.0,225.3855,23.677895
279,0,284.24603,115.46692,304.86108,137.29877
325,0,307.89072,467.8113,322.19376,479.80862
328,0,301.30762,335.4698,328.18616,362.15845
183,0,478.35852,346.69366,498.86212,368.50604
178,0,375.23105,333.44852,393.9069,353.19247
330,0,60.486023,16.547623,82.7482,42.22576
337,0,576.9981,185.51788,595.33624,203.13425
199,0,109.41527,274.6468,128.85707,295.87762
184,0,452.25787,144.12704,475.74457,169.14975
227,0,523.2257,249.99533,543.86,272.03085
180,0,58.180298,160.52249,80.05936,179.58237
316,0,167.51251,0.43640518,184.16748,19.264465
177,0,515.66125,14.013515,536.5675,33.48786
205,0,338.30658,270.3642,360.9533,289.6114
341,0,574.2799,184.27713,598.19885,206.74417
197,0,398.7127,139.681,423.10187,164.25766
266,0,288.9931,231.26907,311.88226,255.44159
187,0,363.163,218.09167,382.7737,239.5586
335,0,261.2882,205.39938,281.53247,225.54294
276,0,133.26729,2.6646118,152.91902,23.06823
284,0,362.1532,207.50954,382.33923,236.03993
328,0,302.0597,335.28934,329.09534,361.99942
338,0,205.01224,0.0,225.64291,23.425894
336,0,512.67596,14.456398,537.41046,38.754505
340,0,362.9584,206.22488,381.05722,225.37833
279,0,284.08194,115.68825,304.70206,137.33885
333,0,308.3354,470.12097,324.27618,480.0
183,0,478.50098,346.95105,498.9314,368.4496
178,0,375.37357,333.48346,393.95084,353.1463
330,0,60.482555,16.57022,82.75093,42.429794
199,0,109.50842,274.78546,128.73236,295.82916
227,0,524.36816,250.02567,545.38696,271.7156
337,0,576.36096,188.775,594.4391,207.83585
184,0,452.2574,144.13141,475.73627,169.19739
180,0,58.118034,160.64511,80.05537,179.7576
316,0,167.57199,0.55404663,183.95578,19.176641
197,0,398.91995,139.72635,423.06894,164.11038
205,0,338.33527,270.27734,361.0423,289.51294
177,0,515.38464,13.896095,536.806,33.711277
266,0,288.97296,231.14648,311.9223,255.44498
187,0,363.6737,217.95862,382.5005,238.93451
335,0,261.48224,205.35327,282.01544,225.29773
340,0,363.12845,206.9657,381.72946,226.66333
276,0,133.45584,1.9775352,152.73138,22.37623
328,0,301.42792,335.09625,328.51965,361.69208
279,0,284.5334,116.02452,304.5052,137.05101
284,0,360.6004,206.2829,382.23053,237.98157
336,0,512.47925,14.408085,537.6101,38.734894
338,0,205.0632,0.0,225.69775,23.426165
333,0,308.3299,470.23236,324.27313,480.0
341,0,574.2905,184.93372,600.67163,209.8529
332,0,502.5442,446.786,527.5823,470.21155
183,0,478.5405,347.03058,498.8696,368.362
178,0,375.31268,333.43704,393.98798,353.0732
227,0,525.3601,249.57445,543.8279,269.07117
330,0,60.45006,16.616417,82.69627,42.415604
199,0,109.70598,274.87402,128.84753,295.88953
184,0,452.34885,143.93126,475.88474,169.17241
337,0,572.3533,187.63622,593.9324,208.73656
205,0,338.7649,270.2702,361.05334,289.25543
177,0,515.3272,13.941139,536.9014,33.90701
316,0,167.63303,0.63610077,183.81741,19.00431
197,0,398.88837,139.61676,422.9323,164.17761
266,0,289.07965,231.13025,311.6974,255.29144
180,0,58.802284,160.802,79.37292,179.41891
187,0,363.51727,217.37209,382.51422,238.92567
340,0,363.36487,206.98521,381.72156,225.6959
335,0,261.58136,205.13722,282.97906,225.33287
279,0,284.4317,116.20328,304.56842,137.17336
284,0,360.63364,206.259,382.24033,237.89499
336,0,512.41974,14.422252,537.6231,38.5389
328,0,301.27515,334.94275,328.76392,361.58704
333,0,308.301,470.17444,324.27792,480.0
332,0,502.56036,446.81244,527.4886,469.9687
295,0,241.02982,169.27519,261.33566,192.3062
183,0,478.31107,346.74133,498.8856,368.3078
178,0,375.13556,333.34528,394.06458,353.05804
227,0,524.88153,247.98009,543.8044,268.005
330,0,60.28547,16.594395,82.72642,42.667263
199,0,109.74078,275.04376,128.91675,295.89703
184,0,452.18335,143.97871,475.80273,169.20616
337,0,572.3804,187.54706,592.7676,208.5791
205,0,339.32953,270.36716,361.32623,289.18094
177,0,515.26953,14.172901,536.8767,34.08163
316,0,166.89058,0.5441952,183.92314,18.846182
180,0,58.54549,160.45639,79.49733,179.20468
197,0,398.9118,139.62315,422.7818,164.1317
266,0,289.02612,231.08887,311.67065,255.11444
187,0,363.53308,218.29123,382.28986,238.92917
340,0,363.10452,207.38086,381.4918,226.3017
335,0,261.83234,205.21594,283.3105,225.586
336,0,512.3447,14.540488,537.58777,38.44687
284,0,360.6467,206.61264,381.94412,237.51431
276,0,133.28886,1.2382469,153.81279,22.553938
279,0,284.21286,116.29544,304.37656,137.29437
332,0,502.43964,446.88947,527.76556,470.3604
333,0,308.37378,470.2246,324.00507,480.0
295,0,241.2435,169.30405,261.40662,192.24234
183,0,478.36395,346.68256,498.89032,368.18976
178,0,375.2876,333.32767,394.20386,353.06668
339,0,523.7024,246.98969,542.1221,267.17773
330,0,60.153435,16.972794,82.5713,42.775444
199,0,109.793304,274.71802,129.06204,295.76428
184,0,452.3231,144.04474,475.76395,169.13495
337,0,570.79,188.92267,591.66486,209.84265
177,0,515.3236,14.261574,536.97424,34.351585
205,0,339.07507,270.2713,361.12744,289.15765
316,0,166.84103,0.54281044,183.85043,18.75474
197,0,399.0149,139.79343,422.82202,164.00049
180,0,58.007393,160.18365,79.751305,178.97324
266,0,289.5825,231.15208,311.5837,255.19112
187,0,363.5918,218.471,382.25873,238.96806
335,0,261.87024,204.78856,282.47546,224.79558
340,0,363.10583,207.69846,381.48975,228.30539
284,0,360.76746,206.9372,381.8977,238.14154
279,0,283.72583,116.14438,304.46094,137.37292
332,0,502.43494,446.78088,527.7511,470.1504
276,0,132.15782,2.2637558,154.07133,23.230476
338,0,204.68315,0.0,225.40529,23.356627
333,0,308.3407,470.24054,324.00134,480.0
183,0,478.16107,346.3211,498.82953,368.10187
339,0,523.74097,247.67355,540.8806,266.31418
178,0,375.34808,333.42862,394.1667,353.07443
330,0,60.19836,16.912193,82.601166,42.461926
199,0,109.77188,274.5509,129.14584,295.63458
337,0,570.8694,190.4834,589.5686,210.89502
184,0,452.24847,144.04352,475.69135,169.12073
205,0,339.24457,270.3164,361.10028,289.1228
177,0,515.5281,14.4066925,536.70215,34.02382
316,0,166.92465,0.36836243,184.0571,18.833447
197,0,398.9131,139.80634,422.88025,163.98898
180,0,58.068127,160.0201,79.61098,178.72908
266,0,289.8814,231.27069,311.64667,255.11261
187,0,364.05222,219.0299,382.119,238.77802
340,0,363.36237,207.64035,381.39545,227.1838
276,0,133.45676,2.8841991,153.95984,23.460552
338,0,204.84833,0.0,225.38019,23.109554
284,0,360.85846,206.75043,381.883,237.73853
227,0,520.7294,247.02975,541.83655,270.1818
279,0,283.82327,116.00604,304.47763,137.1576
