tracker_id,class_id,x_min,y_min,x_max,y_max
246,0,119.81087,217.84709,142.33372,238.40428
243,0,85.029434,203.7703,102.37929,222.98013
168,0,439.64844,377.9239,459.18982,398.5683
194,0,358.18048,240.57199,380.84943,262.81604
232,0,74.54039,121.946976,92.64134,141.38484
215,0,567.65027,241.19937,587.5775,262.26822
239,0,430.92578,27.535099,450.77246,47.84432
173,0,500.53326,221.20883,523.12036,244.275
174,0,388.865,148.69318,412.6952,168.32248
164,0,293.27628,354.7929,314.5024,376.49982
231,0,77.28354,173.57281,96.793274,192.70697
185,0,119.474556,218.70981,139.13385,236.65005
203,0,435.99857,297.76816,452.24124,315.8179
182,0,608.4956,154.59769,626.98975,174.21802
245,0,289.141,353.60568,314.02185,379.4575
194,0,358.0063,243.06274,380.3341,264.3689
215,0,567.37537,241.11612,586.3375,259.75797
168,0,439.38574,377.76556,459.32556,398.77594
232,0,72.501465,122.93202,92.59427,144.07658
164,0,293.01965,355.13904,314.2417,376.84717
239,0,432.2166,27.420044,451.26685,47.507126
173,0,500.48254,221.12544,523.442,244.23857
185,0,120.279434,219.01047,139.30568,236.63458
174,0,388.82626,148.58112,412.46933,168.22876
182,0,608.53174,155.89597,623.4219,172.04184
231,0,76.23578,173.05405,94.68445,191.78311
203,0,435.80536,297.2377,453.0428,316.08725
245,0,290.64752,356.7292,315.0053,382.95074
239,0,434.726,27.785622,452.6364,47.760498
194,0,358.8321,243.52905,380.64966,265.3171
232,0,72.60292,122.959854,91.56236,143.64122
168,0,439.4025,377.65967,459.36276,398.72675
164,0,292.9317,355.32898,314.2066,376.59174
231,0,74.28989,172.76605,92.62921,191.2666
215,0,567.5445,240.9942,586.8476,260.1902
246,0,120.29973,218.60336,140.25368,239.51163
173,0,501.27893,221.23666,523.3955,243.8323
174,0,389.0902,148.88208,412.26746,168.15295
182,0,607.73285,155.6048,624.4372,173.13214
203,0,435.85193,296.50497,452.9513,315.1204
243,0,86.19528,202.80415,101.94292,220.22581
215,0,571.82056,241.013,588.67163,259.05188
232,0,72.59389,122.14183,90.90953,143.15428
239,0,435.5319,27.330803,453.4232,47.200592
231,0,70.68783,172.64902,89.81132,191.05466
194,0,360.05048,244.685,381.4759,267.02124
168,0,439.3287,377.62073,459.35416,398.76337
164,0,292.66553,354.87796,314.06323,376.50558
246,0,119.61169,218.20438,139.84277,238.70279
182,0,607.8115,155.55212,623.55835,172.68774
174,0,389.10376,148.42624,412.29388,168.21298
173,0,501.12256,221.25229,523.6444,244.00217
203,0,436.37906,296.35474,452.9343,314.95715
243,0,86.65122,201.994,102.26237,219.06206
231,0,68.49484,172.69316,86.02966,191.27806
215,0,572.94495,240.27945,591.09827,257.31796
232,0,73.585144,122.55263,91.4653,143.3879
168,0,439.16272,377.45764,459.4756,398.70575
239,0,435.44904,26.337296,455.26434,47.245064
194,0,360.5611,245.36534,381.35028,267.3269
164,0,292.60742,354.9772,313.94495,376.3104
246,0,118.89704,216.72003,140.55078,237.18481
174,0,389.015,148.55138,412.36438,168.32729
173,0,500.79797,221.36353,523.5709,244.01831
203,0,436.4646,297.1184,452.8573,315.24847
182,0,606.7041,154.19113,625.8606,173.9226
243,0,87.64453,202.36835,102.778564,218.89465
215,0,573.0904,240.52097,591.4462,257.95084
232,0,76.47954,125.75877,94.5797,146.42262
231,0,67.24875,172.20572,84.73143,190.83694
239,0,436.1015,26.58362,457.2024,47.32199
168,0,439.44824,377.36996,459.52002,398.2606
194,0,360.73907,245.68965,381.63477,268.076
164,0,292.466,354.95258,314.1764,376.40985
246,0,118.90382,216.81812,141.00568,236.79059
174,0,388.83682,148.55128,412.65573,168.22664
173,0,500.78253,221.30276,523.2559,244.07516
203,0,436.54413,297.31473,452.90607,315.25772
243,0,88.05504,202.7773,103.228775,218.77583
182,0,607.005,154.24689,626.3905,174.45612
231,0,67.25496,172.68181,84.27913,190.95073
239,0,437.93665,26.584797,457.88672,46.83859
215,0,573.0331,239.79437,591.86646,257.35614
168,0,439.37473,377.31723,459.45102,398.0245
164,0,292.71594,355.05298,313.5255,376.23682
194,0,361.5051,247.59816,382.26907,270.42175
246,0,119.7644,218.38905,141.29224,238.84114
174,0,389.01035,148.95764,412.35196,167.95859
173,0,500.9049,221.34447,523.063,243.79683
203,0,436.4951,297.6831,452.65988,315.30334
182,0,608.1504,154.90607,626.9917,174.41156
243,0,88.88934,203.00108,103.85126,219.24254
239,0,438.38647,26.607834,458.8423,47.372185
246,0,120.70293,221.00772,141.57246,240.53024
215,0,573.1743,238.7164,591.82654,256.80722
168,0,439.43024,377.39893,459.4272,397.91254
231,0,68.24167,172.8003,85.31183,190.6557
164,0,292.518,354.82532,313.57806,376.1607
173,0,500.6223,221.35075,523.05865,243.98247
174,0,389.13538,148.83109,412.31458,168.03299
194,0,361.32422,248.13518,382.53943,271.13104
203,0,436.4792,297.76013,452.67316,315.417
182,0,609.7848,154.84222,628.28723,174.97015
232,0,80.25023,125.23123,99.91597,147.23444
243,0,88.35835,203.45088,103.503525,219.80327
215,0,572.48816,237.51062,591.0023,256.39423
239,0,440.74588,28.151543,459.02115,47.79035
168,0,439.46075,377.3927,459.4129,397.96167
182,0,611.9971,155.37129,628.96655,173.9889
231,0,68.586914,173.17198,85.88736,190.80199
246,0,122.274666,221.78687,143.77423,242.12521
164,0,292.57782,354.78543,313.5241,376.15518
174,0,389.13788,148.73111,412.21796,168.12015
173,0,500.25812,221.30621,522.9366,244.15283
203,0,436.55658,297.7093,452.67706,315.29718
243,0,89.02362,204.48196,103.30069,220.19205
194,0,361.02728,248.35461,384.0454,271.70624
239,0,441.94653,28.955673,459.93823,48.38006
168,0,439.50357,377.49127,459.3976,398.03906
231,0,68.79939,172.50986,88.60274,191.5618
246,0,121.68032,221.06944,145.41385,241.54137
215,0,572.75336,235.32622,591.6047,255.60179
164,0,292.31567,354.85657,313.38806,376.1848
174,0,389.14734,148.70279,412.3092,168.20602
173,0,500.50104,221.41718,523.5682,244.28302
182,0,611.88403,154.73041,630.1948,175.54138
203,0,436.47357,297.54333,452.6322,315.24902
232,0,73.293564,129.0268,94.16458,149.38446
243,0,88.242516,204.65976,103.28603,220.5364
239,0,443.09036,30.429853,460.55765,48.86548
215,0,574.2076,235.32944,595.8454,255.78183
168,0,439.32495,377.45544,459.36243,398.22186
173,0,500.7569,221.34795,523.6733,244.36308
164,0,292.40533,354.88184,313.35858,376.1692
174,0,389.1236,148.65106,412.3011,168.19788
203,0,436.58307,297.53534,452.7303,315.3282
231,0,69.17482,171.58624,89.86714,191.69116
182,0,612.22437,154.71542,629.9448,175.36319
232,0,72.77193,130.28249,95.13887,153.64494
243,0,88.38649,204.64359,102.62717,220.51419
246,0,120.22102,219.01018,143.72893,240.53694
239,0,443.55603,32.78537,459.66675,50.16562
168,0,439.2832,377.48767,459.2522,398.09692
164,0,292.50024,354.906,313.3891,376.1411
173,0,500.23737,221.37076,523.3837,244.60062
174,0,389.02148,148.76608,412.2942,168.23538
246,0,120.24946,218.83765,142.69287,240.45859
232,0,75.889694,133.49094,95.920944,154.88712
203,0,436.6198,297.53436,452.5971,315.252
243,0,88.06055,204.93005,102.210205,221.17346
182,0,612.2484,154.05673,630.0686,175.43839
215,0,576.31934,237.0957,595.7854,256.2149
244,0,495.76373,221.96875,521.5081,246.8038
239,0,443.9335,34.02977,459.91885,51.476532
168,0,439.57422,377.6162,459.2721,397.89844
164,0,291.8778,354.6338,313.3192,376.20215
174,0,388.99557,148.71638,412.44968,168.29951
173,0,500.53363,221.37872,522.83545,244.56244
232,0,77.072754,134.54929,97.563034,156.1315
203,0,436.4394,297.60364,452.93567,315.82397
243,0,87.042694,204.68173,102.28261,222.46548
194,0,364.7066,249.74112,386.68146,272.41397
246,0,120.500595,218.91223,144.82362,240.45389
182,0,612.5903,154.44914,630.1163,175.41118
247,0,441.14783,32.6487,461.36914,54.11916
231,0,68.82713,169.59425,89.14766,190.78227
239,0,443.79352,34.7547,459.82922,52.29731
246,0,122.471825,221.22931,144.70865,240.97614
168,0,439.5725,377.5381,459.47656,397.98218
164,0,292.65878,354.97443,313.4929,376.14545
174,0,388.8115,148.58994,412.49118,168.50052
173,0,500.69507,221.37549,522.92194,244.55746
194,0,365.02185,250.72975,387.50513,272.6903
215,0,573.64215,233.3551,595.0767,255.68765
203,0,436.41138,297.63165,453.0678,316.0545
243,0,87.16374,204.93259,102.09889,221.98819
232,0,77.008224,136.04813,96.69469,158.10287
247,0,441.16068,33.340385,461.32736,54.4205
182,0,612.49286,154.64465,630.3515,175.63104
231,0,68.69861,169.6238,87.040436,188.10619
244,0,494.96814,221.8974,522.3623,247.17358
239,0,444.73654,36.501812,459.3621,53.20258
168,0,439.50043,377.53333,459.365,397.71442
164,0,292.7453,354.8943,313.67743,375.9162
194,0,365.51776,251.15862,387.67206,272.26288
174,0,388.88864,148.77986,412.86935,168.79066
246,0,122.74412,221.41168,145.77444,241.51398
203,0,436.51892,298.08148,452.92798,316.2453
173,0,499.08667,221.23737,523.2069,245.0635
232,0,76.580505,134.27661,95.66284,155.65979
231,0,65.01,169.27884,84.88113,188.61105
182,0,612.354,154.9053,630.7527,175.88974
247,0,443.50952,35.19525,461.87683,55.067444
243,0,87.035835,204.43173,101.87859,220.83444
215,0,576.15765,230.0232,596.6453,254.43524
239,0,444.4419,36.89203,458.07532,52.706696
246,0,123.633965,222.98471,142.37347,240.96329
168,0,439.67676,377.4184,459.43518,397.6076
194,0,365.45642,251.39325,387.42114,272.5161
215,0,579.5311,229.67126,599.0619,251.03473
174,0,388.70166,148.6828,412.59717,168.48926
232,0,76.64309,134.83408,94.178825,154.22336
164,0,292.60837,354.95148,313.56894,376.04803
203,0,436.33582,297.86212,452.84326,316.64264
173,0,500.06378,221.27371,522.9285,244.04196
231,0,62.932953,168.99675,82.67575,187.10927
182,0,612.3423,155.0553,630.21606,175.62567
247,0,441.21777,35.459877,459.55823,54.3563
248,0,575.7023,230.33102,598.7777,255.33939
243,0,87.24417,203.72324,102.37991,220.11417
239,0,443.4944,38.122902,457.35718,53.965416
194,0,367.69568,252.99446,387.8734,274.23822
168,0,439.47794,377.34387,459.40134,397.67786
246,0,122.09501,222.8305,142.09415,241.08374
174,0,388.5659,148.29462,412.6417,168.3805
164,0,292.57678,354.8379,313.6001,376.0287
231,0,61.174126,168.93988,79.96084,185.51886
173,0,499.91492,221.44827,522.9951,244.22507
232,0,75.94031,133.99815,95.02551,154.88026
203,0,436.1958,297.53925,453.2627,316.90436
248,0,580.21606,234.48956,598.2466,255.23788
182,0,612.30066,154.98338,630.2667,175.74162
247,0,441.2209,36.871162,458.6043,55.566414
194,0,368.3416,253.76413,388.26105,275.84354
168,0,439.60825,377.24567,459.5601,397.68713
246,0,120.98723,222.21796,140.4854,240.54813
232,0,76.952446,140.10504,96.6164,160.8667
164,0,292.24707,355.21436,313.2256,376.193
174,0,388.89313,148.55827,412.49042,168.28197
203,0,436.71082,297.77466,452.95837,316.5254
231,0,60.42038,169.03445,77.52078,186.5195
173,0,499.55334,221.45163,522.9498,244.56577
182,0,612.2705,154.40474,630.0786,175.6014
247,0,441.46484,36.775757,458.99878,55.334778
194,0,369.14,254.76865,388.46277,276.2714
246,0,121.663376,222.52347,140.21477,240.82462
168,0,439.68048,377.14685,459.787,397.82166
164,0,292.2164,355.76312,312.98434,376.24078
174,0,388.86218,148.46182,412.51807,168.57675
173,0,499.64972,221.4011,522.84735,244.39816
203,0,436.77795,297.90723,453.3003,316.7251
231,0,60.0412,169.37675,77.641495,189.76698
182,0,612.2942,154.80789,630.0442,175.65933
248,0,580.45526,235.74832,599.89374,255.87473
247,0,441.8947,36.940125,458.42548,55.218674
194,0,368.58044,257.13788,387.36536,277.63342
164,0,292.35068,355.65442,312.90842,376.1938
168,0,439.6588,377.18304,459.76,397.74652
248,0,581.36383,232.69214,602.39764,254.67703
246,0,123.412994,221.61676,142.30899,240.64584
174,0,388.8938,148.29175,412.7522,168.5697
173,0,499.88147,221.38028,522.8527,244.5286
203,0,436.2611,297.39368,453.67627,317.1311
182,0,612.2628,154.4367,630.4823,175.83765
232,0,76.330734,140.18573,98.57121,161.39374
247,0,442.1122,36.16306,458.24203,53.835354
215,0,585.97705,230.2984,603.76416,249.08417
246,0,124.31792,221.61679,143.5363,240.34903
194,0,368.80963,257.4484,388.49615,279.12308
168,0,439.36996,377.11502,459.83353,398.22885
164,0,292.04626,355.0263,313.24426,376.42584
173,0,499.62756,221.3424,522.6116,244.3757
232,0,77.32491,140.39386,97.67626,160.9237
174,0,388.80774,147.87631,413.07996,168.55722
203,0,436.19037,297.55408,453.48505,317.0863
182,0,612.53577,154.94226,630.4425,175.7779
231,0,60.713768,172.38968,80.455696,192.75443
248,0,584.2454,230.4731,604.5424,253.98659
246,0,123.32486,221.39426,142.8876,240.29208
215,0,588.1703,231.89719,605.15,249.285
247,0,441.11145,35.20446,458.62842,54.51288
168,0,439.69476,377.29077,459.79926,398.15088
194,0,368.47076,255.84656,391.08405,279.32697
164,0,292.04272,354.95993,313.33423,376.50626
232,0,79.29431,138.43333,98.41026,158.24901
174,0,388.71002,147.86111,413.39337,168.88425
173,0,498.13733,221.20488,522.64984,244.84578
203,0,436.11795,297.5181,453.12405,316.73422
182,0,612.5645,154.63351,630.6945,175.96912
231,0,61.48731,173.59363,81.68884,194.04944
246,0,123.86076,223.86035,141.72545,240.77344
247,0,440.5541,33.839188,458.67654,53.19188
168,0,439.6204,377.214,459.7722,398.25397
194,0,368.4674,256.3255,391.1496,279.90778
164,0,292.0183,354.86655,313.12732,376.5663
215,0,587.8883,232.23842,606.2345,250.55455
173,0,498.66626,221.17566,522.5764,244.7489
232,0,79.23773,134.44879,99.55615,155.0123
174,0,388.1944,147.44086,413.90192,168.87366
203,0,436.03546,297.46564,453.20587,317.16302
182,0,611.76807,153.8393,630.6804,176.54025
168,0,439.41724,377.21625,459.815,398.23468
246,0,124.03764,223.3991,143.09929,241.89705
194,0,369.2707,259.8655,390.25385,281.07565
215,0,587.8283,231.41168,606.5971,249.8382
164,0,291.9986,354.96234,312.8405,376.5055
173,0,497.54968,221.1459,522.151,244.51001
247,0,438.5357,30.895416,459.2859,51.390076
174,0,388.5313,147.6358,413.4417,168.70349
232,0,81.41037,138.83502,100.47916,159.71155
203,0,436.1536,297.55154,453.07803,316.69467
182,0,610.3356,154.30432,630.73914,176.31744
246,0,122.396484,221.91916,143.3534,240.97543
194,0,365.8532,259.50873,387.6698,282.06818
168,0,439.25388,377.08124,459.91586,398.45746
215,0,588.68176,233.22432,607.89343,250.98839
247,0,437.86084,30.07866,458.43604,50.001503
232,0,81.80966,143.50293,101.3602,162.56174
174,0,388.13586,147.36783,413.5025,168.5564
164,0,292.22583,354.95508,312.64124,376.3673
173,0,497.49646,221.16112,522.1212,244.49223
203,0,436.1152,297.58057,452.72415,316.24194
182,0,610.3547,155.12543,629.5522,176.47888
247,0,437.06024,29.48235,456.50238,48.40212
194,0,365.95114,259.45343,387.26242,281.6756
232,0,81.08469,145.47641,100.56061,165.16507
215,0,592.4945,230.97162,610.11633,249.35364
168,0,439.5531,377.1308,459.58545,397.97186
173,0,498.22668,221.05658,521.74005,244.23987
164,0,291.92432,355.3507,312.39813,376.28455
174,0,388.29535,147.43,413.47034,168.60358
246,0,122.6582,220.28224,143.97662,240.36119
203,0,436.24902,297.65848,452.4204,315.86942
182,0,609.8462,154.89676,629.5676,176.17416
194,0,366.31732,259.0641,387.96643,281.85254
232,0,82.74513,145.75366,100.145615,165.33582
215,0,590.017,230.07617,608.9086,247.65189
246,0,125.107506,219.11594,144.50803,238.09012
168,0,439.54144,377.11487,459.62268,397.93286
173,0,497.14514,221.1687,521.85425,244.40552
247,0,433.867,28.305462,455.8802,48.205555
164,0,291.95126,355.23077,312.41068,376.18817
174,0,388.21344,147.35399,413.50995,168.61186
203,0,436.19275,297.4544,452.29785,315.99677
182,0,610.2883,155.6265,629.00977,175.79703
194,0,369.49023,261.6874,388.37292,282.20926
247,0,433.5783,27.871078,453.4295,46.92112
232,0,82.82877,144.62096,100.69279,162.9676
168,0,439.52704,377.1737,459.6938,397.99365
164,0,291.97314,355.1983,312.479,376.20465
173,0,496.12347,221.16226,522.1381,244.707
174,0,388.51447,147.41525,413.34296,168.46085
246,0,124.13472,218.6572,146.3379,239.46616
203,0,436.24814,297.54694,452.66147,315.83588
215,0,585.9441,225.43152,608.21826,246.59839
182,0,609.2438,155.15329,629.1942,176.04977
247,0,434.51422,26.43919,452.69318,44.49979
232,0,84.44175,146.83334,103.632256,166.73294
194,0,367.79926,264.0019,387.85382,286.65045
168,0,439.4516,377.33975,459.64667,397.99588
246,0,124.35765,220.53754,146.82085,240.33472
174,0,388.59323,147.66878,413.3118,168.70894
164,0,292.13214,354.9978,312.56036,376.17664
203,0,436.27988,297.5207,452.4628,315.50885
173,0,496.82507,221.24039,522.21594,245.13089
215,0,583.4429,224.72699,603.6731,244.6701
182,0,609.5366,155.6889,628.9075,175.75256
247,0,432.51593,25.570047,451.7486,43.294228
232,0,88.607254,148.43062,108.387375,168.37434
168,0,439.48785,377.31244,459.54248,397.94196
173,0,496.90167,221.20209,522.0997,244.68405
164,0,292.11145,355.2718,312.06372,376.0722
203,0,436.31372,297.7765,452.3058,315.61243
174,0,388.1891,147.55042,413.29028,168.68875
246,0,124.44995,220.82434,147.74103,240.87378
194,0,365.27563,263.6069,386.365,287.65482
182,0,609.54126,156.04698,628.1941,174.51366
215,0,582.764,223.82994,603.4444,244.13264
168,0,439.51526,377.25568,459.502,397.6457
173,0,497.0005,221.43173,521.8467,245.03702
246,0,124.472595,221.49786,146.47617,240.97534
164,0,291.96368,355.15137,312.1513,376.06982
203,0,436.52112,297.8033,452.2224,315.67935
232,0,89.62535,147.38205,109.53125,167.49551
174,0,388.30334,147.67984,413.1554,168.59555
247,0,432.40964,23.654152,451.79733,41.145462
194,0,365.04886,263.6477,386.20584,287.68982
215,0,586.2389,225.5842,606.9557,246.80765
182,0,607.1609,155.23315,625.90186,174.31567
194,0,366.4021,266.03818,387.41974,287.88504
246,0,123.93433,220.98009,142.87494,240.34096
232,0,90.39389,148.17761,109.184814,167.42389
247,0,431.13684,21.671894,451.401,40.36292
168,0,439.39435,377.18616,459.8233,397.92786
173,0,495.60297,221.46552,521.5744,245.10437
174,0,388.227,147.5257,413.03058,168.59894
164,0,291.55585,355.24487,312.2437,376.19067
203,0,436.036,297.76544,452.27698,315.6856
182,0,606.7293,155.04303,625.32196,173.77863
215,0,589.8654,227.12497,610.3422,248.02158
247,0,430.85333,21.562595,451.5594,40.475353
232,0,85.17126,148.04657,104.74041,167.45679
194,0,367.85364,266.99658,388.6825,288.32483
215,0,593.046,226.65636,613.4396,247.704
168,0,439.478,377.46124,459.98715,398.4068
246,0,124.406525,220.62924,141.056,239.69888
174,0,388.70813,147.80688,412.75757,168.25189
173,0,497.8224,221.53067,521.5299,244.85489
203,0,435.96896,297.10062,452.54117,315.48685
164,0,290.9156,355.1395,312.38153,376.46976
182,0,606.6894,154.65118,624.90094,173.68634
194,0,369.11017,268.09552,388.66718,288.31732
247,0,430.0622,21.651615,450.2625,40.023785
232,0,83.38725,148.47089,101.7112,167.73697
246,0,124.426765,220.1052,141.75464,238.73557
215,0,593.92773,221.32906,612.2196,241.24208
168,0,439.2458,377.46973,459.8977,398.49414
173,0,499.13147,221.53757,521.3652,244.54556
174,0,388.82904,147.75598,412.78143,168.2544
164,0,291.33185,355.23224,312.3236,376.45648
182,0,606.2247,154.57275,624.7978,173.33282
203,0,435.96454,297.18256,452.52155,315.42926
244,0,493.90186,222.1159,520.52515,246.7232
232,0,84.80378,150.27441,103.3677,168.9638
194,0,368.50696,269.0018,388.68347,289.15805
246,0,124.278145,220.1171,141.15094,238.33627
247,0,429.43567,19.5713,450.60938,39.504154
168,0,439.3301,377.45093,459.87924,398.4231
174,0,388.5796,147.85593,412.8473,168.2417
215,0,592.2371,220.20581,612.1204,240.27234
173,0,498.34393,221.51291,521.1383,244.51413
164,0,291.72028,355.11102,312.24506,376.45502
182,0,606.07056,154.99448,624.05176,173.55032
203,0,435.91663,297.10138,452.71875,315.66632
