tracker_id,class_id,x_min,y_min,x_max,y_max
164,0,482.45886,34.52192,505.59937,56.242027
173,0,189.57376,8.883765,206.48749,29.804886
175,0,575.40283,265.5814,598.47217,288.67398
3,0,309.48343,344.14725,331.39444,363.13693
5,0,35.63035,387.8675,56.77825,412.17914
173,0,189.81299,11.317475,205.92712,30.160126
138,0,245.33334,115.67019,272.5851,141.82925
175,0,575.6681,265.76007,598.6262,288.46472
170,0,243.24619,118.03679,268.8749,143.52376
3,0,309.45825,344.44037,331.00574,362.64758
5,0,35.10337,387.0391,56.759163,411.7493
138,0,246.57274,115.39438,275.12024,141.2969
173,0,189.80023,10.515398,206.3067,29.806276
175,0,576.7558,266.08826,597.6951,288.43408
170,0,243.41943,117.83989,270.3617,143.47234
3,0,309.59924,344.0614,331.0985,362.72998
5,0,34.597206,387.0246,56.475975,411.43896
138,0,245.31882,115.41853,273.29544,141.91994
175,0,576.32166,266.12247,598.7743,288.1404
164,0,478.16818,34.464424,500.49667,56.52619
173,0,189.49399,11.186514,206.77933,31.81125
3,0,309.3874,344.30225,330.72235,362.8025
5,0,34.970848,387.27307,56.4974,411.98157
175,0,576.38464,266.14435,598.81775,288.13837
138,0,245.3982,115.342186,273.24176,142.26755
173,0,189.3616,10.490396,206.74777,31.878906
3,0,309.39307,344.26038,330.75122,362.75342
5,0,35.32702,387.3805,56.52807,411.79565
175,0,576.3925,266.14844,598.861,288.03125
138,0,245.10715,115.10774,273.1442,142.23943
164,0,476.3607,32.02987,496.35184,55.355843
3,0,309.60144,344.35556,330.487,362.21536
5,0,34.797195,387.0986,56.731155,412.08438
175,0,576.8013,266.3479,598.0115,288.48132
138,0,244.68204,116.02415,270.55814,142.0181
164,0,475.79388,30.788052,494.2553,50.621304
3,0,309.61127,344.64062,329.9002,362.1402
5,0,35.060097,387.3401,56.743134,412.2386
176,0,309.08728,343.78336,331.78412,366.20255
175,0,575.8992,266.4063,598.6135,288.9417
138,0,244.9242,115.91372,271.69165,142.19363
164,0,472.65677,29.88156,493.5269,51.69615
170,0,243.19891,118.83772,267.47104,143.9799
3,0,309.55615,344.26035,330.37744,362.5953
5,0,34.73492,387.8434,56.668896,412.30246
138,0,244.7158,115.91406,272.08398,142.4888
176,0,308.77017,343.54123,332.79947,366.7103
175,0,576.08813,266.18378,598.5315,288.84576
170,0,243.2875,118.971664,267.42712,144.0894
3,0,309.49902,344.32074,330.17755,362.59058
5,0,34.780533,387.38,56.692947,411.86145
164,0,469.13562,26.702827,491.19287,48.31742
176,0,308.81842,343.513,332.5468,366.5636
175,0,575.7803,265.87872,598.7396,288.95392
138,0,244.85353,116.050064,271.90515,142.49998
173,0,189.06339,13.7070465,206.3931,34.1807
170,0,243.19583,119.14569,266.85303,144.05847
3,0,309.54663,344.58466,330.21814,362.38324
5,0,35.067,387.36945,56.83928,411.8625
173,0,189.95631,15.001854,205.87679,34.517677
176,0,308.8092,343.66742,332.28003,366.45374
175,0,575.9679,266.14862,598.4114,288.7215
138,0,244.77335,116.12291,271.6107,142.47563
3,0,309.64847,344.60727,330.03726,362.38028
5,0,35.178474,387.1152,56.811943,411.845
173,0,190.56621,17.333366,206.25475,35.313946
176,0,308.74792,343.66296,332.19763,366.41217
175,0,576.06195,266.37076,598.4632,288.7231
138,0,245.69212,116.24017,272.52466,142.34781
164,0,467.95,26.889725,489.66595,48.50804
170,0,243.94424,119.25787,266.70212,143.8536
3,0,309.65472,344.80795,329.76324,362.42337
5,0,35.11832,387.5984,56.7064,411.86096
173,0,190.50096,17.173092,205.71315,34.92972
164,0,467.58618,24.968851,486.04492,44.167152
176,0,308.94186,343.8197,332.0651,366.40967
138,0,245.498,116.11749,272.31793,142.25784
175,0,576.1454,266.23145,598.4315,288.74133
170,0,243.7327,119.154144,267.00992,143.73013
3,0,309.50763,344.6009,330.7149,362.74603
5,0,34.76989,387.0983,57.163383,411.82944
173,0,190.64963,17.32056,206.74103,35.610916
176,0,308.83563,343.53558,333.04974,366.5688
138,0,247.06522,116.16281,274.8273,141.53986
164,0,466.40857,23.688768,485.82758,43.20677
175,0,576.0473,266.17398,598.3486,288.67044
170,0,244.91116,120.0854,266.6672,143.5789
3,0,309.52948,344.513,330.4831,362.43036
5,0,34.425095,387.0447,56.859085,411.6896
173,0,190.43686,16.628677,206.47507,34.961555
176,0,308.77737,343.5346,332.7159,366.5291
138,0,245.91527,117.03245,270.13086,142.30844
177,0,531.2016,368.0377,553.38324,391.6182
170,0,245.00455,120.44624,266.32968,143.54317
175,0,576.65393,265.99457,598.004,288.5125
3,0,309.5059,344.36395,330.50424,362.25665
5,0,34.391983,387.35486,56.701767,412.25165
173,0,190.42084,16.71981,206.30704,35.095867
138,0,245.78406,117.072136,269.6319,142.18665
176,0,308.83984,343.57043,332.68604,366.2975
175,0,576.90894,265.81226,598.32153,288.44226
170,0,244.92993,120.44248,266.45966,143.72818
178,0,247.47499,115.640724,275.57043,141.65695
179,0,155.84848,127.62387,178.32925,151.2233
177,0,530.9303,367.74286,553.4259,391.71478
3,0,309.60156,344.3617,330.96362,362.59894
5,0,34.545097,387.4094,57.02276,413.2045
173,0,189.93597,17.293835,205.83807,35.310696
175,0,577.1309,266.11426,598.2419,288.12244
179,0,153.64587,127.72963,178.1893,152.40935
3,0,309.74902,344.55438,330.6277,362.34967
5,0,34.66172,387.5178,56.886314,412.5961
173,0,189.79456,18.104218,205.82135,36.13704
176,0,309.099,343.57065,332.89124,366.45712
175,0,577.06744,265.61508,598.1025,287.72995
178,0,247.43787,115.28848,275.63855,140.97232
179,0,150.63776,127.43286,175.8377,152.03171
3,0,309.48367,344.38428,331.0646,362.80383
5,0,35.048336,387.67096,56.94444,412.64703
173,0,189.46893,18.15688,206.94098,38.700542
175,0,576.9902,265.96875,598.1895,287.9364
179,0,149.3512,129.28212,173.17615,152.36775
3,0,309.62183,344.49652,331.35107,363.0744
5,0,34.587013,387.24918,57.02114,412.27823
173,0,189.14334,18.78313,206.82315,39.02305
179,0,149.39024,129.2514,174.03596,152.03217
175,0,576.8497,265.7291,598.3123,288.26736
177,0,531.6226,367.30054,552.08466,390.44128
138,0,245.4914,117.22743,268.60187,142.29552
3,0,309.48053,344.35397,330.84735,362.47714
5,0,34.620647,387.42487,57.138897,412.35052
179,0,149.74838,129.73676,173.02615,152.16559
173,0,188.88873,18.733017,207.21729,39.129257
175,0,577.0543,265.90015,598.0055,287.8578
177,0,532.1011,366.87042,551.36926,389.38397
3,0,309.49268,344.261,331.51196,362.83795
5,0,35.040657,387.94537,56.526085,411.93347
179,0,149.44873,131.65959,171.55542,152.62733
173,0,189.53726,19.247894,206.58374,38.187088
164,0,452.44446,24.447662,473.1535,45.140564
175,0,576.5151,265.71466,598.15875,288.201
138,0,245.97758,116.823746,268.8758,142.21156
177,0,531.7594,367.34723,551.81287,390.25616
178,0,247.36613,115.35545,275.26923,141.2082
3,0,309.31012,344.17834,332.23248,363.5758
5,0,35.114243,387.92557,56.98922,412.48654
173,0,189.80003,20.099987,206.87703,39.586372
180,0,438.28763,148.3722,462.83762,173.08405
175,0,576.67444,265.6527,598.21204,287.97876
177,0,531.80115,367.07086,551.56555,389.6114
164,0,450.7099,23.262287,473.85968,45.595585
3,0,309.2915,343.92834,332.32312,363.005
173,0,190.19772,19.712696,208.01431,39.583824
5,0,34.21593,386.83154,57.224728,412.32568
175,0,576.87494,265.69568,598.3968,288.3617
164,0,446.69495,20.858011,470.3794,44.04615
178,0,248.06781,114.84458,276.21783,141.45578
179,0,146.16446,130.04407,168.65536,153.13568
177,0,531.3828,366.6786,551.9321,390.49213
3,0,309.4923,343.9129,331.81317,362.6147
173,0,190.22261,20.680405,208.67384,40.767513
5,0,34.252876,386.78568,57.290962,412.43936
178,0,249.78455,114.50618,276.4784,141.46013
175,0,576.7682,265.8891,599.1615,287.98468
181,0,441.55518,472.23203,456.95654,480.0
173,0,191.3403,22.894876,209.73831,43.419228
3,0,309.44397,343.95956,331.87952,362.61105
5,0,33.99948,386.67426,56.902786,412.0584
179,0,145.47849,130.37372,168.46921,154.0987
178,0,248.76843,114.67508,276.45746,141.65887
181,0,441.49585,472.3053,456.5503,480.0
175,0,576.6113,265.68982,598.17896,288.64777
173,0,192.91275,25.263851,211.76913,44.23351
3,0,309.43085,343.9538,331.88715,362.6325
5,0,33.96282,386.74286,57.206394,412.24738
181,0,441.45425,472.35016,456.48276,480.0
178,0,248.68097,114.49863,276.39655,141.46706
175,0,575.9894,265.34924,598.65845,288.58105
173,0,197.00226,26.529173,213.95215,44.944427
3,0,309.49884,344.15057,331.72607,362.5417
5,0,34.125008,386.998,57.133865,412.1839
182,0,148.77429,0.0,170.25983,15.41892
179,0,144.9368,136.56892,172.09216,162.00941
181,0,441.48557,472.38464,456.42862,480.0
175,0,575.97485,265.40015,598.7656,288.62085
3,0,309.4842,344.2006,331.66754,362.60532
5,0,34.918938,387.93866,56.816574,411.97943
173,0,199.84305,26.082396,218.66727,46.30954
182,0,149.45474,0.0,168.59763,13.952276
164,0,439.0963,19.068897,462.2508,42.07229
175,0,576.1308,265.62335,598.86566,288.49036
181,0,441.53497,472.37643,456.3969,480.0
179,0,144.2185,137.09393,170.41742,162.54376
178,0,248.73349,114.2702,276.8878,141.58556
3,0,309.41016,344.16718,331.15173,362.28662
5,0,34.248146,386.63467,57.396713,412.1014
182,0,147.31029,0.0,165.20897,12.0033
173,0,201.60231,27.195038,221.40971,47.617096
183,0,145.98604,0.0,166.43465,15.383576
175,0,575.95105,265.46198,598.83704,288.59906
176,0,308.6225,343.3579,333.5791,366.4004
181,0,441.54144,472.39557,456.4041,480.0
178,0,248.45476,114.02536,277.17462,141.62698
173,0,202.81651,28.59314,221.03691,48.197556
3,0,309.5241,344.11987,331.49335,362.39856
5,0,34.565952,387.4309,57.570873,412.1676
182,0,147.69336,0.0,166.73676,14.395574
183,0,143.78958,0.0,167.01791,17.485895
179,0,145.81564,140.63943,166.98856,161.74362
177,0,531.943,367.84125,551.4686,389.58148
175,0,576.81055,265.8037,598.1963,288.21436
176,0,308.7536,343.36908,333.6883,366.47992
181,0,441.4062,472.22473,456.58197,480.0
178,0,248.82608,113.70311,277.46933,141.27081
173,0,202.33838,29.063845,219.93329,50.043427
3,0,309.4488,344.1612,331.72552,362.45306
5,0,34.44593,387.21918,57.489906,411.8155
182,0,147.9388,0.0,165.29655,12.038977
183,0,146.6201,0.0,166.85796,15.419667
179,0,146.59209,141.53148,166.7148,163.20448
164,0,434.45227,21.583796,458.20862,44.896324
177,0,532.0224,367.79718,551.3265,389.12048
175,0,576.7119,265.60876,598.3262,288.312
181,0,441.44733,472.26776,456.6209,480.0
3,0,309.4476,344.2556,331.35617,362.24982
173,0,202.8645,32.116714,219.89285,51.911827
5,0,34.604065,387.45013,57.22812,411.8824
182,0,145.63309,0.0,163.77377,11.692806
183,0,142.76434,0.0,163.63055,15.553703
179,0,143.39822,143.34933,166.44675,167.17294
177,0,531.9748,367.70917,551.289,389.02136
176,0,308.76138,343.49152,333.54214,366.52716
181,0,441.3913,472.28235,456.5661,480.0
175,0,576.56665,265.53082,598.3423,288.15088
3,0,309.71967,344.44897,331.34967,362.22278
5,0,34.719734,387.66568,57.235847,411.96762
183,0,142.06006,0.0,163.53802,15.565827
173,0,200.29526,33.39962,219.80228,54.09327
179,0,141.73776,143.93398,164.07574,167.71162
176,0,309.02838,343.55353,333.38385,366.40063
177,0,532.2569,367.7313,551.02094,388.35434
181,0,441.99823,472.3575,456.5125,480.0
175,0,576.71875,265.54642,598.3043,288.23758
183,0,143.10098,0.0,163.71597,16.08601
3,0,309.5722,344.09265,331.45453,362.3504
173,0,197.32506,33.152847,219.11559,55.055878
5,0,34.61801,387.43353,57.138268,411.703
179,0,140.13933,144.92462,162.98015,168.55115
181,0,442.11743,472.3977,456.5044,480.0
175,0,576.63916,265.50534,598.3793,288.29453
177,0,532.0232,366.99597,551.20557,388.26526
164,0,432.22156,23.171982,452.83203,44.25772
3,0,308.9585,343.47748,332.14105,362.95575
173,0,196.38806,31.614075,217.87805,53.78479
5,0,33.927956,387.5055,57.48803,411.83752
183,0,142.05835,0.0,162.14825,15.847633
175,0,576.62537,265.9261,598.4523,288.36047
164,0,431.31543,26.760647,452.86328,47.43166
181,0,441.34833,472.43237,456.8001,480.0
179,0,139.96474,145.06668,162.57939,168.61514
3,0,309.4504,344.02863,330.82486,362.3261
5,0,34.456577,387.81854,57.318996,411.73187
183,0,140.33463,0.0,163.0477,16.289846
173,0,193.26715,29.356016,217.35278,53.026505
181,0,441.34198,472.4307,456.74384,480.0
176,0,308.48007,343.3722,333.07327,366.33813
175,0,576.2141,265.31458,597.98083,288.07898
179,0,140.41318,144.78577,162.95026,168.55396
3,0,309.3949,344.2206,331.06262,362.57217
5,0,34.455086,387.6659,57.53692,412.06793
173,0,190.97205,30.174559,215.42316,54.039032
183,0,141.20026,0.0,162.51013,16.370298
179,0,141.90002,144.96072,164.4538,168.88821
176,0,308.45477,343.45038,333.21857,366.48932
175,0,575.5437,265.1349,598.8699,289.25592
181,0,441.41248,472.43445,456.51453,480.0
177,0,532.17896,366.78888,551.6924,389.4975
3,0,309.5439,344.39282,330.5685,362.0382
5,0,34.664185,388.15393,57.146362,411.90125
173,0,189.22075,30.32543,214.42656,54.832268
176,0,308.61438,343.56653,332.82623,366.3224
175,0,575.7049,265.29504,598.7746,289.16785
181,0,441.3177,472.40622,456.63263,480.0
183,0,140.02837,0.0,163.1469,17.187819
178,0,248.39517,115.390335,275.96555,141.64183
180,0,437.14655,145.70668,462.1765,172.0335
3,0,309.8363,344.55188,330.5841,361.66284
5,0,34.349236,387.7044,56.97892,411.48016
173,0,189.30249,29.500034,213.50125,53.139774
176,0,308.88907,343.65308,332.78915,366.3777
180,0,437.64218,146.25662,462.04337,171.94919
175,0,575.78894,265.35547,598.5139,289.0713
183,0,137.49103,0.0,162.27429,20.365957
178,0,249.0747,114.420456,276.6394,141.16563
3,0,309.9176,344.6193,329.66003,361.18777
5,0,34.371452,387.46667,57.380417,411.93152
173,0,187.68765,30.591381,209.67224,52.888103
183,0,138.28708,0.0,161.4119,20.18692
176,0,310.125,343.51044,334.61084,363.91058
175,0,575.8069,265.08716,598.5314,289.09436
179,0,145.19699,145.66364,168.11606,168.54425
184,0,306.1783,343.5371,329.2164,363.36108
180,0,437.37323,145.40033,462.10345,171.58154
3,0,309.75616,344.40808,330.7354,361.8153
5,0,34.205513,387.60034,57.20459,411.9278
173,0,186.5539,29.652763,207.93219,51.597214
176,0,309.93457,343.35754,334.5758,364.33252
175,0,575.6491,265.11166,598.3892,288.69077
179,0,144.95541,148.45651,166.60553,169.2933
183,0,138.9126,0.11077881,162.17029,21.94212
164,0,420.311,27.10592,441.46713,49.35563
177,0,532.8122,366.89008,551.3885,388.23578
178,0,249.03397,114.972595,276.22684,141.58365
3,0,309.57318,344.41467,330.95892,362.34784
5,0,34.124863,387.27954,57.38864,412.07385
176,0,309.11777,343.6012,333.57498,366.5022
175,0,575.1933,264.91,598.4338,288.97513
179,0,143.71643,146.3557,165.70941,170.81563
178,0,248.68631,115.20234,276.30515,141.62787
183,0,136.44257,0.0,162.36316,25.077332
164,0,419.49976,28.49467,440.65057,50.77409
173,0,185.4346,29.599873,207.73822,51.488377
3,0,309.49576,344.37964,331.23538,362.33948
5,0,34.333824,386.9201,57.369102,411.67767
173,0,184.0799,29.47752,207.69376,51.701473
176,0,309.02322,343.47992,333.5278,366.35077
179,0,145.19073,149.75928,165.71698,171.19305
175,0,575.28955,264.79602,598.56055,288.80786
183,0,134.77817,0.5174961,160.06528,26.095684
164,0,415.98883,28.584467,437.7232,48.87429
3,0,309.3621,344.2541,330.90897,361.98663
5,0,34.053764,386.61554,57.361885,411.86383
183,0,136.05838,1.8940697,159.5657,27.872303
179,0,145.22516,150.01006,166.93857,171.92174
176,0,308.6683,343.51633,332.83652,366.29678
173,0,183.61209,29.314604,208.09311,51.213196
175,0,575.39325,264.5365,598.6818,288.79016
3,0,309.44653,344.31433,330.48242,361.77344
5,0,34.735176,387.27277,57.187965,411.77502
173,0,182.18465,30.006834,205.23616,50.7657
176,0,308.84924,343.5489,332.66528,366.3228
175,0,575.63025,264.61926,598.7228,288.6189
183,0,134.8157,3.4502296,159.33408,27.677086
185,0,136.86018,5.653797,155.03813,26.513233
179,0,144.31123,152.51175,167.92668,176.26419
181,0,440.9676,472.9574,456.6407,480.0
3,0,309.5958,344.5321,329.9769,361.55493
5,0,34.27896,386.68408,57.344727,411.84503
185,0,133.90549,6.375057,156.94907,28.985966
176,0,309.0683,343.73346,332.4449,366.50873
175,0,575.4011,264.64935,598.54395,288.4328
173,0,182.31058,30.008862,204.65567,50.368412
179,0,143.83862,155.06793,166.42218,177.30615
181,0,441.06305,472.94955,456.68317,480.0
3,0,309.58362,344.6542,330.18823,361.45096
5,0,34.072197,386.39563,57.708748,412.04138
176,0,309.06165,343.81287,332.71887,366.43823
173,0,181.80038,29.335865,204.54861,49.155552
185,0,134.25706,8.595283,157.63069,32.552254
175,0,575.18854,264.61865,598.5389,288.65173
181,0,441.07596,472.6547,456.70065,480.0
3,0,309.48425,344.45032,330.93323,361.56018
5,0,34.269547,386.64508,57.68042,412.15607
173,0,181.47308,29.27569,204.27585,49.457176
176,0,308.92047,343.66516,332.9715,366.36365
175,0,575.32227,264.57233,598.676,288.58148
185,0,133.53073,9.689322,157.9078,33.542976
3,0,309.29486,343.97607,331.54022,361.99622
5,0,34.437393,386.92596,57.530167,411.9455
173,0,181.18619,28.34718,203.76147,49.210316
175,0,575.3518,264.6204,598.6018,288.57492
176,0,308.69574,343.38593,333.61456,366.5114
3,0,309.28394,343.96326,331.42694,362.17786
5,0,34.42824,386.75565,57.586124,411.9974
173,0,180.11546,28.168999,203.51616,49.22702
175,0,575.47266,264.6996,598.52344,288.54437
179,0,142.8634,155.13986,166.25763,179.47672
185,0,134.97142,10.939147,157.79308,35.634705
3,0,309.54242,344.37683,331.29327,361.67712
5,0,34.241074,386.83246,57.801697,412.3499
185,0,134.26526,13.44157,157.41226,35.750183
173,0,180.17175,27.492018,203.4834,48.68335
176,0,309.06342,343.66132,333.03912,366.515
175,0,575.5481,264.95013,598.72217,288.47162
3,0,309.74475,344.47778,331.06763,361.2542
5,0,34.49221,387.00262,57.716927,412.58716
175,0,575.53674,265.0587,598.7013,288.53378
176,0,309.24542,343.72134,332.83563,366.49478
164,0,406.5567,34.560688,431.14093,58.13383
179,0,144.19586,160.32388,167.19775,185.13422
181,0,440.55054,472.38904,456.6875,480.0
173,0,178.44914,26.657288,202.35368,48.591278
3,0,309.99628,344.4265,331.68817,361.40833
5,0,34.27227,386.56195,57.788666,412.4843
175,0,575.4033,264.95978,598.9219,288.7442
176,0,309.18768,343.72626,332.83807,366.38727
185,0,136.6167,14.437382,157.60284,36.46326
181,0,440.53143,472.64838,456.5382,480.0
3,0,309.97955,344.49066,331.26678,361.4532
5,0,34.84901,386.85498,57.775135,412.4325
175,0,575.47864,265.1189,598.7855,288.65845
176,0,309.25208,343.76355,332.5396,366.28076
179,0,143.05779,160.24246,166.72737,184.54959
185,0,138.28328,14.521885,160.21141,37.0122
3,0,309.6942,344.51797,330.68347,361.24808
5,0,34.660973,386.73474,57.708946,412.39203
176,0,309.20203,343.74512,332.6565,366.5558
175,0,575.42,265.09622,598.7613,288.70804
181,0,440.9923,472.7832,456.35242,480.0
173,0,177.35577,25.671501,203.12213,48.64707
3,0,309.8699,344.36462,331.38065,361.24902
5,0,34.941307,386.93668,57.670937,412.29153
175,0,575.4249,265.04895,598.6869,288.78296
176,0,309.14368,343.70538,332.7287,366.41205
173,0,176.40732,25.044754,202.1767,48.22574
164,0,404.46875,39.2666,426.5451,61.20555
3,0,309.88,344.43256,331.43506,361.37457
5,0,34.328987,386.27783,57.832077,412.46948
175,0,575.3062,265.26172,598.5815,289.17297
176,0,309.15213,343.7382,332.82657,366.46707
3,0,309.67084,344.41815,330.6267,361.10065
5,0,33.733055,386.2231,57.939125,412.459
176,0,309.16232,343.6825,332.58517,366.53833
175,0,575.152,264.8404,598.85876,289.19366
3,0,309.6076,344.19812,330.44556,361.12927
5,0,34.372856,386.8355,57.61207,412.35162
176,0,309.00092,343.5746,332.4859,366.3429
175,0,575.21716,265.03738,598.73267,289.09476
173,0,175.44069,23.796667,196.02016,45.384407
3,0,309.656,344.19373,330.60242,361.64148
5,0,34.726036,386.9483,57.61844,412.39984
173,0,174.89026,23.404247,194.47388,43.820995
176,0,309.1524,343.5783,332.56232,366.43475
164,0,401.5136,45.459084,420.8415,65.222755
3,0,309.77127,344.4318,329.78964,361.45627
5,0,34.98304,387.13214,57.585136,412.27423
164,0,401.21533,47.058525,420.07166,67.15505
176,0,309.1568,343.6753,331.899,366.0547
173,0,174.54344,22.221218,194.50993,43.654964
184,0,306.01416,342.97137,328.8529,362.99017
3,0,309.9286,344.54907,329.59888,361.07117
5,0,35.13869,387.07782,57.69711,412.25702
173,0,174.58179,21.955883,195.06226,43.615993
176,0,309.46912,343.86115,332.31293,366.25006
164,0,398.47974,47.873207,419.12732,70.04313
184,0,306.2182,343.19928,329.01587,362.90057
3,0,309.8275,344.5157,330.0509,361.56964
