tracker_id,class_id,x_min,y_min,x_max,y_max
510,0,576.17676,94.34302,593.50183,113.214325
234,0,0.0,403.53894,9.9746685,424.22546
231,0,269.10986,471.1812,287.08875,480.0
543,0,545.85815,328.88794,570.2051,350.59656
443,0,485.11273,287.34796,506.4806,306.31366
556,0,396.3155,344.45102,417.78687,368.116
568,0,208.70432,140.33972,231.37967,160.42627
239,0,270.09668,468.43518,288.17676,479.86285
514,0,483.8666,100.6759,504.28146,120.54332
557,0,470.88217,223.25577,492.52383,243.0333
433,0,578.2564,280.5236,598.8371,303.78635
566,0,249.16318,23.617947,263.07236,38.696224
217,0,467.43216,41.514748,483.58035,57.938957
425,0,164.79852,94.91812,179.58942,111.82648
421,0,148.94232,397.49365,165.86487,414.98547
210,0,581.85364,282.1795,598.8082,302.87213
528,0,291.18872,366.00986,307.6482,383.53708
558,0,429.18036,377.7979,444.8686,393.5777
519,0,125.53757,269.35,145.14383,288.36215
422,0,576.09216,100.544464,594.5814,119.03702
525,0,396.12933,345.5074,414.8404,362.45044
567,0,540.8015,394.96832,560.74634,415.39862
561,0,458.9652,342.45966,474.31262,359.4555
396,0,57.121872,164.09528,75.602646,183.04352
536,0,465.48718,40.449165,485.13367,62.01542
516,0,163.82762,93.25169,182.68657,112.37938
539,0,108.36751,66.34712,125.29649,83.899124
535,0,281.49994,17.885548,298.8321,36.022373
510,0,576.26807,94.32877,593.6533,113.55221
234,0,0.0,404.20654,9.310861,424.10767
556,0,396.30707,344.9712,417.67242,367.62323
231,0,269.2035,471.32465,286.97693,480.0
229,0,541.1908,328.02667,569.22473,351.27606
568,0,207.43546,140.51474,229.25156,157.34909
565,0,145.7468,396.1247,166.60776,417.29553
443,0,484.63,286.8749,506.64465,306.6896
547,0,231.63113,290.25055,252.10068,312.2143
239,0,270.37872,468.55695,288.42157,479.87286
557,0,470.9137,222.77335,492.148,243.37674
514,0,483.4667,100.673004,504.18686,120.784424
566,0,246.45752,21.988926,260.7802,36.417713
217,0,467.6593,41.354736,483.797,58.400787
528,0,292.25034,368.31158,308.50974,384.69244
210,0,582.0212,282.53748,598.8996,302.864
425,0,164.57976,94.56406,180.3608,111.849945
535,0,281.81952,17.526592,297.21393,34.70175
421,0,147.65997,397.70892,164.2799,414.95294
561,0,460.10858,343.59363,476.09576,360.12476
567,0,543.81006,395.16998,563.0486,415.60822
558,0,429.6595,377.063,446.26898,393.349
422,0,576.04004,97.7637,594.14795,118.650314
396,0,56.98383,163.66208,75.959625,183.10349
519,0,123.90216,268.4072,144.33215,288.11862
525,0,396.22943,345.5243,415.2226,362.60168
539,0,107.18599,68.3453,124.88927,89.460625
536,0,465.99237,40.194836,485.18127,61.823124
443,0,484.74957,287.31165,506.47345,306.81702
234,0,0.0,403.98553,9.469726,424.20685
510,0,576.4071,94.14804,593.5438,112.25287
556,0,396.40192,344.94824,417.98962,367.61987
231,0,268.99088,471.08795,287.20297,480.0
229,0,541.2943,328.3499,569.2809,351.7259
239,0,269.78204,468.19632,288.2992,479.8727
557,0,471.06708,223.29459,492.70685,243.21329
568,0,205.48477,140.79414,229.11938,157.51042
514,0,483.5522,100.72327,503.9406,120.60544
567,0,548.5359,403.77518,563.51355,420.21848
217,0,467.76794,41.500645,483.58954,58.288624
210,0,582.261,282.90976,598.7534,302.74802
425,0,164.3872,94.50907,180.40857,112.14727
566,0,244.22061,20.182346,258.65106,35.369347
561,0,462.5125,345.85803,477.174,360.7849
535,0,281.60004,17.508373,295.96088,34.565315
539,0,108.106415,72.32312,124.52603,89.39398
528,0,292.559,369.43915,309.7012,387.0058
565,0,144.6735,397.19427,161.6365,414.28583
396,0,58.257095,164.56638,74.528564,182.27231
558,0,431.1776,377.1307,448.27246,393.064
422,0,576.0799,100.72543,594.6364,119.25899
519,0,123.37293,268.5432,142.89868,287.5185
443,0,484.9496,287.52924,506.44983,306.6375
525,0,396.41595,345.73373,414.6728,362.6213
536,0,466.30054,40.477425,485.01294,61.810997
526,0,546.0105,402.55426,564.47314,422.8318
234,0,0.0,402.6447,7.927655,422.73145
569,0,291.28473,368.27917,310.80695,390.42963
510,0,576.3661,93.83559,593.5856,112.88109
231,0,269.02496,471.20825,287.10553,480.0
556,0,396.30835,345.2904,417.71472,367.67236
229,0,541.2609,328.44296,568.91534,351.65195
239,0,269.6529,468.2724,287.97467,479.8681
514,0,483.56445,100.64487,503.82593,120.52966
539,0,108.975975,76.313,123.52354,92.047134
217,0,467.69574,41.42955,483.60535,57.522064
210,0,582.2572,282.9799,598.9689,303.06046
567,0,549.0917,405.137,564.5221,422.74423
425,0,164.39365,94.386406,180.45395,112.34521
561,0,464.2794,344.8335,479.50998,361.8457
566,0,242.39056,18.365437,256.17273,32.47813
535,0,281.52225,17.271397,295.39224,33.219604
569,0,293.7248,370.75836,312.15558,390.39594
396,0,57.70763,164.5675,75.50932,183.04523
422,0,575.87134,97.1868,594.1039,118.5719
519,0,122.495285,267.96155,142.68703,287.96973
558,0,431.24506,376.83136,449.0595,393.0255
570,0,106.27785,75.34441,124.80119,94.409935
565,0,141.92944,394.91608,160.69946,412.87604
536,0,466.0291,40.267487,485.08624,61.779007
510,0,576.3183,93.951324,593.5369,112.58536
234,0,0.0,402.77197,7.924667,422.891
526,0,546.2245,403.1061,565.75256,424.1788
525,0,396.17303,345.614,415.30682,363.1377
231,0,269.01,471.08636,287.08667,480.0
556,0,396.1718,345.30106,418.50146,369.84622
571,0,240.62848,17.449688,257.30835,37.784946
443,0,484.75003,286.87134,506.82315,306.7486
239,0,269.7009,468.0948,288.5693,479.85773
229,0,542.7368,328.17328,570.265,351.27313
547,0,229.65857,290.79016,251.75653,313.22424
514,0,483.75967,100.70708,504.1661,120.54677
535,0,282.0261,14.901112,297.45175,31.979588
570,0,109.019424,78.33484,124.13927,95.38742
210,0,582.31824,283.16412,598.8002,303.1612
217,0,467.54752,41.229904,483.93442,58.092438
526,0,547.697,405.96234,563.1931,423.58398
425,0,164.58209,94.110245,180.59631,112.35762
569,0,293.83417,372.10464,312.8233,391.83072
561,0,466.4566,345.88428,480.60272,361.15967
565,0,141.2216,393.3341,158.71935,410.41833
558,0,432.68164,376.33197,448.82532,392.24835
422,0,575.88074,97.19836,593.82764,118.366356
519,0,122.24306,267.65442,142.63448,287.57666
396,0,57.072792,164.52786,75.25504,183.18906
571,0,238.7435,16.065365,256.36942,32.88202
536,0,465.9303,40.08809,485.3017,61.87346
510,0,576.3124,94.23569,593.3899,112.16312
234,0,0.0,403.253,8.0364,423.05347
516,0,161.794,92.3577,182.09564,112.99007
443,0,484.75604,286.8015,506.94,306.8922
525,0,395.84,345.75613,415.85403,364.95444
231,0,269.06458,471.20215,286.80896,480.0
556,0,395.85297,345.59137,418.49414,370.30078
539,0,106.375145,76.51131,125.49413,96.87158
547,0,230.35474,289.90656,252.43475,313.1114
572,0,281.01624,14.930467,299.02246,37.514153
229,0,543.73505,328.6655,570.22797,351.28568
239,0,270.0116,468.4406,288.3817,479.85626
561,0,468.16602,346.2275,482.86035,361.68698
217,0,467.8869,41.43039,484.04083,57.895584
210,0,582.0928,282.82635,598.74536,303.2011
425,0,163.93127,93.67059,180.7453,112.282684
535,0,283.4085,13.576361,299.7143,31.799189
570,0,109.57321,81.346115,125.49704,99.11415
569,0,295.5016,373.10822,314.15363,392.4292
558,0,433.6421,374.6974,450.43616,391.47382
566,0,237.533,17.62809,253.35689,34.854813
526,0,542.3089,407.5834,560.04034,424.49313
422,0,575.9818,97.04711,594.3502,118.48678
396,0,56.945732,164.66776,75.268425,183.39392
519,0,121.87542,267.3852,142.68207,287.5058
565,0,140.24251,391.90082,157.3336,408.89832
536,0,466.62482,40.308006,485.34723,61.973167
234,0,0.0,403.66663,8.53487,423.02478
510,0,576.48706,94.13811,593.4203,112.26259
568,0,206.70532,140.38422,223.89374,157.67807
231,0,269.2015,471.14575,286.83517,480.0
571,0,235.84459,16.785767,254.51805,38.59482
443,0,484.64648,286.90808,507.0371,307.06488
539,0,108.30827,80.239334,126.63988,102.3159
229,0,541.2163,327.81427,569.19617,351.3448
525,0,395.75165,345.87076,416.54382,365.15836
556,0,395.6122,345.48737,419.0397,370.16168
239,0,270.3919,468.34045,288.81232,479.85754
514,0,483.75174,100.57155,504.09128,120.48219
433,0,578.1791,280.57358,599.0663,304.66202
217,0,467.88007,41.378494,483.89764,57.83438
425,0,164.43898,94.03914,179.81798,112.13312
561,0,469.4333,346.09106,483.74078,360.76746
210,0,582.1513,282.56317,599.6646,303.1217
570,0,108.706154,81.80451,124.19816,99.13976
526,0,541.1184,410.47562,556.0443,426.59927
569,0,297.04276,373.53638,315.18625,392.31885
535,0,283.8796,12.281817,301.94473,31.836933
558,0,433.06335,371.2636,450.36353,390.15106
566,0,234.87955,19.852272,251.11685,37.643776
422,0,575.8441,97.086006,594.32117,118.54691
396,0,56.544655,163.86716,75.68255,183.34915
519,0,122.84836,267.77692,142.03784,287.15228
525,0,395.69678,346.1536,412.64673,363.33774
536,0,466.53723,40.204414,485.34204,61.92492
234,0,0.0,403.5197,8.55152,422.96582
510,0,576.33514,94.0216,593.4919,112.61323
556,0,395.30777,345.74744,417.44223,367.88464
565,0,138.9355,389.49292,157.00926,408.39502
231,0,269.1844,471.21252,286.87677,480.0
568,0,208.23628,140.50232,225.58128,158.42737
539,0,107.602356,80.781296,126.24072,102.603775
229,0,541.13196,327.56787,569.5204,351.84583
571,0,233.17168,18.321625,254.0385,39.965225
443,0,484.6455,287.11533,506.5669,306.61417
239,0,270.15894,468.32446,288.67175,479.8576
514,0,483.85956,100.608185,503.9538,120.48627
561,0,470.6487,346.13995,484.85385,360.86017
425,0,164.72284,94.52899,179.56177,112.31709
217,0,467.70502,41.32414,483.8415,57.61874
535,0,285.72153,12.111798,302.5344,29.643719
210,0,582.16846,282.7752,599.4187,302.96686
526,0,541.3281,412.45557,559.57544,431.60876
570,0,107.46483,79.954926,123.617935,96.31976
558,0,432.8104,367.92004,449.73898,386.08167
568,0,210.05054,140.63821,224.99591,158.00461
565,0,137.48697,389.32312,155.94254,407.63464
566,0,232.78732,21.368362,249.0473,39.269135
525,0,395.67706,346.34985,412.80084,363.5995
396,0,57.028015,164.20403,75.635864,183.23851
422,0,575.8103,97.158905,594.4226,118.72748
519,0,122.99156,267.9107,141.6934,286.87433
556,0,395.3825,346.0907,416.61957,367.3777
234,0,0.0,403.48798,8.555305,423.0761
516,0,163.42816,93.06996,182.84564,112.55748
510,0,576.33704,93.9261,593.5519,112.280136
536,0,465.9835,40.07438,485.4056,61.762253
569,0,296.20947,372.8857,316.61713,393.21524
231,0,269.0531,471.1244,286.77435,480.0
547,0,233.34872,292.902,252.91263,314.55325
229,0,541.2658,327.62067,569.6269,351.77557
573,0,465.64655,344.2967,485.3703,362.06976
239,0,269.66824,468.1975,288.2253,479.85107
443,0,484.53174,287.2272,506.49628,306.73355
539,0,106.233215,78.84151,125.29195,99.36514
514,0,483.92627,100.3519,503.89722,120.341034
224,0,334.34668,217.54941,354.17847,240.52698
217,0,467.761,41.512383,483.8683,57.877174
535,0,287.95294,12.05071,303.9107,29.363323
425,0,164.71204,94.26346,179.57596,112.3927
210,0,582.18274,282.953,598.9374,302.98474
566,0,232.01517,23.822964,247.62973,40.06251
526,0,545.82947,416.07016,562.20593,434.9556
570,0,105.966675,81.25432,122.80383,98.18353
561,0,472.57184,346.30176,487.12274,362.08002
568,0,211.38416,141.33948,225.47137,158.79639
558,0,431.76776,364.38092,448.21643,382.75677
422,0,575.6938,96.893776,594.43854,118.71813
396,0,56.99855,164.12451,75.58377,183.35217
565,0,136.88916,388.549,156.67776,407.2038
525,0,395.59018,346.25775,414.9398,363.6103
519,0,121.72608,267.66037,142.08655,287.4141
234,0,0.0,403.4732,8.547677,423.03986
536,0,466.15533,40.350357,485.4024,61.927216
516,0,163.43207,92.922424,183.12042,112.64349
547,0,233.45065,293.27496,252.86795,314.85577
556,0,395.05585,345.9038,417.8836,367.84973
510,0,576.13025,94.16359,593.65857,113.84392
231,0,269.10663,471.12668,286.82855,480.0
539,0,104.60594,80.30495,123.91171,101.69554
229,0,541.30945,327.61255,569.8744,351.8841
239,0,269.93408,468.09448,288.48853,479.85376
514,0,483.9808,100.27812,504.0176,120.36287
443,0,484.52374,287.05478,506.61493,306.7792
569,0,297.41168,374.38907,315.2011,393.4058
217,0,467.92322,41.67296,483.56702,57.613922
425,0,164.7009,94.577576,179.36777,112.11093
526,0,546.0707,416.98932,562.6647,435.1181
568,0,212.30289,142.09152,225.94678,158.16422
550,0,232.40872,25.622272,248.01419,42.881565
210,0,582.0078,282.94394,598.9153,303.1887
535,0,287.1341,11.323418,305.075,29.981075
561,0,472.98676,346.90137,487.22577,362.9826
539,0,102.27261,81.27525,120.72223,99.21567
396,0,57.079666,164.1652,75.77411,183.2195
422,0,575.5717,97.633095,594.1723,118.46461
565,0,136.22083,388.8979,154.8287,408.133
558,0,430.9094,361.31805,447.2933,378.59613
571,0,231.16638,24.44117,249.6875,45.889893
525,0,395.09406,346.62112,414.43256,363.9703
547,0,233.43948,293.8152,253.51083,315.6679
234,0,0.0,403.45648,8.660141,423.13922
536,0,466.67242,40.581375,485.3437,61.556732
516,0,163.42415,93.03647,182.99449,112.319336
556,0,394.49847,346.44098,417.2473,368.41522
519,0,122.86444,268.1875,141.45142,287.11438
510,0,576.2754,94.17923,593.4463,112.5679
231,0,269.105,471.3114,286.79147,480.0
543,0,546.7656,328.83038,570.48474,351.32404
239,0,269.9644,468.2822,288.54263,479.85373
514,0,483.91632,100.620575,503.8864,120.46037
569,0,297.9901,374.18076,316.48914,393.99094
229,0,541.3286,328.08563,567.60205,351.3017
433,0,578.1865,280.6568,599.18286,304.76788
217,0,467.74854,41.657738,483.56348,57.894234
425,0,164.85526,94.73087,179.32516,111.6903
210,0,582.0907,283.05914,598.6383,303.2834
539,0,99.89734,78.53036,115.92688,95.69941
568,0,212.98416,142.5729,227.69016,159.03055
535,0,288.0937,11.149252,305.82477,29.519354
550,0,234.1056,26.404463,249.16866,44.05162
561,0,474.3797,346.72943,488.80377,362.91803
526,0,547.9901,413.22467,565.5309,432.51184
558,0,429.18677,360.43643,445.34558,376.52512
396,0,57.038864,164.32181,75.69269,183.16013
422,0,575.5864,97.08085,594.48706,118.78649
571,0,232.43324,25.138153,251.24391,46.704865
536,0,466.1947,40.527573,485.39545,61.680023
519,0,123.164474,268.30817,140.67906,286.9228
525,0,394.70386,346.92175,414.28357,365.9909
234,0,0.0,403.61444,8.56489,423.00677
231,0,269.0339,471.13843,286.9802,480.0
516,0,163.63647,93.13586,182.67407,112.02613
510,0,576.1642,94.36673,593.6793,114.34799
569,0,299.01407,377.15463,318.39426,396.8337
565,0,134.53455,389.36755,154.02509,408.12622
543,0,545.7361,329.01117,570.6904,351.5302
573,0,473.16516,346.2267,490.92114,365.32712
239,0,269.87827,468.02872,288.53873,479.8538
556,0,393.9627,346.7046,416.8883,371.13464
514,0,484.0448,100.63223,504.0321,120.531784
547,0,233.77505,293.68158,254.12643,315.56293
217,0,467.8685,41.7805,483.45407,57.77183
210,0,582.1953,282.96173,598.81396,302.92065
425,0,165.00974,95.012924,179.43008,111.80232
561,0,475.86108,346.8156,490.52563,362.9843
568,0,213.42664,143.38428,229.1623,160.15878
550,0,236.03061,27.705421,250.58548,44.463356
526,0,552.885,410.13855,570.03174,427.6292
558,0,428.03546,360.7691,443.5473,375.75067
535,0,288.18903,10.303078,306.5011,29.707508
396,0,56.53698,164.23367,75.72642,183.33194
422,0,575.5247,96.467255,594.71234,119.114136
536,0,466.7423,40.711327,485.36414,61.668266
519,0,123.2231,266.8627,141.17155,285.96518
525,0,394.29205,347.2961,414.11414,365.85434
571,0,234.45087,26.383804,252.19916,46.02578
234,0,0.0,403.55347,8.684036,423.03687
516,0,164.0018,93.532,182.57584,112.32219
231,0,268.87665,471.11115,287.05304,480.0
539,0,95.57129,74.61163,114.39957,93.73982
510,0,575.9777,93.640625,593.01544,115.65477
565,0,134.00766,389.08322,154.21408,408.0621
573,0,473.59607,345.87448,492.104,364.303
556,0,392.73315,346.99728,415.59814,371.32388
229,0,541.42896,328.17023,569.2754,351.79108
239,0,269.2409,467.80298,288.39313,479.8495
514,0,483.8617,100.57924,504.0213,120.58214
443,0,484.39166,286.7156,506.87067,307.34146
217,0,467.7503,41.828735,483.31207,57.70143
425,0,164.88744,95.005684,179.25023,111.703026
210,0,582.08435,282.9885,598.2804,303.45126
561,0,477.30576,347.69006,491.72195,363.4469
526,0,556.0851,409.1172,571.5885,424.08667
568,0,215.62021,142.71526,231.22977,160.3047
571,0,236.13086,28.642614,252.58789,47.957436
539,0,93.95807,76.736015,113.276276,95.45522
565,0,134.14822,390.7483,153.98886,409.14575
396,0,57.021606,164.2687,75.74455,183.20572
422,0,575.7779,96.827225,594.47504,118.514114
535,0,288.701,10.594787,307.1411,29.96775
536,0,466.62555,40.817993,485.22406,61.722305
519,0,123.02467,265.15503,140.79884,282.6604
569,0,298.80777,379.14844,319.55923,400.43762
234,0,0.0,403.51245,8.668881,423.04395
516,0,163.77356,93.44539,182.31381,112.574295
231,0,269.03552,471.45953,286.57104,480.0
510,0,576.334,94.09773,593.51465,112.3248
525,0,393.3957,347.4098,413.41632,366.2845
543,0,545.42365,329.02502,570.6893,351.87097
558,0,425.38287,361.0149,440.89545,375.781
556,0,392.30338,347.1548,415.10934,371.1693
573,0,474.05148,345.7068,492.9233,364.8922
239,0,270.6308,468.52573,288.59723,479.87845
514,0,484.1698,100.78577,503.86182,120.26102
433,0,578.31995,280.7959,598.71155,305.01233
217,0,467.6599,41.682663,483.3379,57.696793
210,0,582.34766,283.00757,598.511,303.1864
550,0,236.41508,32.600746,251.22682,49.445824
568,0,217.1459,144.18588,232.23184,160.2464
425,0,164.83182,94.90584,179.36258,111.68013
569,0,300.5744,384.88226,315.80743,401.27374
526,0,556.7439,409.47617,572.04175,425.32437
561,0,477.66663,347.0328,493.29694,363.48782
535,0,289.68488,11.951799,307.41345,29.948751
539,0,93.498,76.21521,110.2634,93.36755
565,0,135.02199,394.39133,153.9575,411.84824
396,0,56.64691,164.19,75.710464,183.19702
422,0,575.7528,96.565735,594.4857,118.51584
519,0,119.14361,262.9619,140.37982,283.05603
536,0,466.424,40.62583,485.1203,61.711906
571,0,234.59903,30.947319,252.24295,51.369057
231,0,268.9096,470.6443,287.35907,480.0
516,0,163.76825,93.42613,182.40686,112.319534
234,0,0.0,403.59064,8.74748,423.1126
510,0,576.37085,94.15515,593.551,112.70178
525,0,392.75385,347.44324,414.02283,368.8584
543,0,545.7754,329.0672,570.54565,351.9441
573,0,476.3991,345.99323,494.71722,366.20868
558,0,424.7093,362.0152,441.03717,379.23334
574,0,555.9325,408.3023,573.2052,429.2132
239,0,268.99695,467.5254,288.21228,479.84338
514,0,483.66315,100.58052,503.94122,120.464554
229,0,541.062,328.0708,567.0681,352.00934
569,0,298.9661,387.67834,313.42593,404.58533
539,0,92.59245,74.579834,107.791824,89.8707
210,0,582.1138,283.03238,598.7986,304.09848
217,0,467.1599,41.329258,483.28967,57.361782
568,0,217.6868,145.12473,232.57669,160.63315
550,0,235.68834,35.394196,249.90565,51.65303
425,0,164.80615,94.99768,179.3357,111.72209
565,0,136.06863,396.55298,154.44507,414.4245
526,0,557.9922,412.33307,573.4348,430.08514
561,0,477.1656,345.69034,493.93085,362.48672
396,0,56.90091,164.46623,75.75203,183.4832
535,0,288.8398,11.615727,307.2675,29.985851
422,0,575.57166,96.207214,594.5731,118.75429
536,0,465.0047,40.146393,485.0727,61.82959
571,0,233.1424,34.350525,251.86182,54.582077
234,0,0.0,403.5205,8.813099,423.15393
519,0,118.471985,262.2215,139.25995,281.41656
231,0,268.90906,470.93622,287.26038,480.0
510,0,576.11694,94.093216,593.7107,114.28467
525,0,392.99677,347.44202,413.43024,367.86078
516,0,163.25491,93.5607,182.41129,112.29724
229,0,541.2079,327.67096,569.8992,352.21497
239,0,269.1568,467.75485,288.44977,479.85165
573,0,473.12683,345.07104,493.86548,364.6543
433,0,578.1016,280.63177,599.13763,305.64795
514,0,483.6592,100.54085,503.98648,120.57051
569,0,296.6391,390.81482,311.685,407.68298
539,0,92.863495,76.41716,107.77948,93.70006
526,0,559.9718,415.54443,576.2551,432.17297
217,0,467.57492,41.512787,483.3823,57.38031
550,0,235.14734,36.54043,248.64807,52.724007
568,0,218.55905,145.64563,233.26889,161.07251
